3.03051 18247
3.04392 18253
3.04707 18259
3.05022 18265
3.05495 18271
3.0581 18277
3.06125 18283
3.0644 18289
3.06756 18295
3.07071 18301
3.07386 18307
3.07701 18313
3.08016 18319
3.08332 18325
3.08647 18331
3.09116 18337
3.09431 18343
3.09746 18349
3.10061 18355
3.10377 18361
3.10692 18367
3.11007 18373
3.11322 18379
3.11637 18385
3.11953 18391
3.12268 18397
3.13609 18403
3.13924 18409
3.14239 18415
3.14554 18421
3.14869 18427
3.15185 18433
3.155 18439
3.15815 18445
3.1613 18451
3.16445 18457
3.16761 18463
3.17076 18469
3.17391 18475
3.17706 18481
3.18021 18487
3.18337 18493
3.18652 18499
3.18967 18505
3.19282 18511
3.19597 18517
3.19913 18523
3.20228 18529
3.20543 18535
3.20858 18541
3.21173 18547
3.21489 18553
3.21804 18559
3.22983 18565
3.23298 18571
3.23614 18577
3.23929 18583
3.24244 18589
3.24559 18595
3.24874 18601
3.2519 18607
3.25505 18613
3.2582 18619
3.26135 18625
3.2645 18631
3.26766 18637
3.27081 18643
3.27396 18649
3.27711 18655
3.28026 18661
3.28342 18667
3.28657 18673
3.28972 18679
3.29287 18685
3.29602 18691
3.29918 18697
3.30233 18703
3.30548 18709
3.30863 18715
3.31178 18721
3.32358 18727
3.32673 18733
3.32988 18739
3.33304 18745
3.33619 18751
3.33934 18757
3.34249 18763
3.34564 18769
3.3488 18775
3.35195 18781
3.3551 18787
3.35825 18793
3.3614 18799
3.36456 18805
3.36771 18811
3.37086 18817
3.37401 18823
3.37716 18829
3.38032 18835
3.38347 18841
3.38662 18847
3.38977 18853
3.39292 18859
3.39608 18865
3.39923 18871
3.40238 18877
3.40553 18883
3.41575 18889
3.4189 18895
3.42205 18901
3.42521 18907
3.42836 18913
3.43151 18919
3.43466 18925
3.43781 18931
3.44097 18937
3.44412 18943
3.44727 18949
3.45042 18955
3.45357 18961
3.45673 18967
3.45988 18973
3.46303 18979
3.46618 18985
3.46933 18991
3.47249 18997
3.47564 19003
3.47879 19009
3.48194 19015
3.48509 19021
3.48825 19027
3.4914 19033
3.49932 19033
3.49932 18084
3.6727 18090
3.67585 18096
3.67901 18102
3.69399 18102
3.69399 89773
4.04789 89774
4.05262 89774
4.05262 176309
5.41113 176310
5.41271 176311
5.41428 176312
5.41586 176313
5.41744 176314
5.41901 176315
5.42059 176316
5.42216 176317
5.42374 176318
5.42532 176319
5.42689 176320
5.42847 176321
5.43004 176322
5.43162 176323
5.4332 176324
5.43477 176325
5.43635 176326
5.43792 176327
5.4395 176328
5.44108 176329
5.44265 176330
5.44423 176331
5.4458 176332
5.44738 176333
5.44896 176334
5.45053 176335
5.45211 176336
5.45368 176337
5.45526 176338
5.45684 176339
5.45841 176340
5.45999 176341
5.46156 176342
5.46314 176343
5.46472 176344
5.46629 176345
5.46787 176346
5.46944 176347
5.47102 176348
5.4726 176349
5.47417 176350
5.47575 176351
6.56796 176352
6.56953 176353
6.57111 176354
6.57268 176355
6.57426 176356
6.57584 176357
6.57741 176358
6.57899 176359
6.58056 176360
6.58214 176361
6.58372 176362
6.58529 176363
6.58687 176364
6.58844 176365
6.59002 176366
6.5916 176367
6.59317 176368
6.59475 176369
6.59632 176370
6.5979 176371
6.59948 176372
6.60105 176373
6.60263 176374
6.6042 176375
6.60578 176376
6.60736 176377
6.60893 176378
6.61051 176379
6.61208 176380
6.61366 176381
6.61524 176382
6.61681 176383
6.61839 176384
6.61996 176385
6.62154 176386
6.62312 176387
6.62469 176388
6.62627 176389
7.71989 176390
7.72143 176391
7.723 176392
7.72458 176393
7.72616 176394
7.72773 176395
7.72931 176396
7.73088 176397
7.73246 176398
7.73404 176399
7.73561 176400
7.73719 176401
7.73876 176402
7.74034 176403
7.74192 176404
7.74349 176405
7.74507 176406
7.74664 176407
7.74822 176408
7.7498 176409
7.75137 176410
8.84366 176411
8.84523 176412
8.84681 176413
8.84839 176414
8.84996 176415
8.85154 176416
8.85311 176417
8.85469 176418
8.85784 176419
8.85942 176420
8.86099 176421
8.86257 176422
8.86415 176423
8.86572 176424
8.8673 176425
8.86887 176426
8.87045 176427
8.87203 176428
8.8736 176429
8.87518 176430
8.87675 176431
8.87833 176432
8.87991 176433
8.88148 176434
8.88306 176435
8.88463 176436
8.88621 176437
8.88779 176438
8.88936 176439
8.89094 176440
8.89251 176441
8.89409 176442
8.89567 176443
8.89724 176444
8.89882 176445
8.90039 176446
8.90197 176447
8.90355 176448
8.90512 176449
8.9067 176450
8.90827 176451
8.90985 176452
8.91143 176453
8.913 176454
8.91458 176455
8.91615 176456
8.91773 176457
8.91931 176458
8.92088 176459
8.92403 176460
8.92561 176461
8.92719 176462
8.93026 176463
8.93184 176464
8.93341 176465
8.93499 176466
8.93656 176467
8.93814 176468
8.93972 176469
8.94129 176470
8.94287 176471
8.94444 176472
8.94602 176473
8.9476 176474
8.94917 176475
8.95075 176476
8.95232 176477
8.9539 176478
8.95548 176479
8.95705 176480
8.95863 176481
8.9602 176482
8.96178 176483
8.96336 176484
8.96493 176485
8.96651 176486
8.96808 176487
8.96966 176488
8.97124 176489
8.97281 176490
8.97439 176491
8.97596 176492
8.97754 176493
8.97912 176494
8.98069 176495
8.98227 176496
8.98384 176497
8.98542 176498
8.987 176499
8.98857 176500
8.99015 176501
8.99172 176502
8.9933 176503
8.99488 176504
8.99645 176505
8.99803 176506
8.9996 176507
9.00118 176508
9.00276 176509
9.00433 176510
9.00591 176511
9.00748 176512
9.00906 176513
9.01064 176514
9.01221 176515
9.01379 176516
9.01536 176517
9.01694 176518
9.01852 176519
9.02009 176520
9.02167 176521
9.02324 176522
9.02482 176523
9.0264 176524
9.02797 176525
9.02955 176526
9.03112 176527
9.0327 176528
9.03428 176529
9.03585 176530
9.03743 176531
9.039 176532
9.04058 176533
9.04216 176534
9.04373 176535
9.04531 176536
9.04688 176537
9.04846 176538
9.05004 176539
9.05161 176540
9.05319 176541
9.05476 176542
9.05634 176543
9.05792 176544
9.05949 176545
9.06107 176546
9.06264 176547
9.06422 176548
9.0658 176549
9.06737 176550
9.06895 176551
9.07052 176552
9.0721 176553
9.07368 176554
9.07525 176555
9.07683 176556
9.0784 176557
9.07998 176558
9.08156 176559
9.08313 176560
9.08471 176561
9.08628 176562
9.08786 176563
9.08944 176564
10.2809 176565
10.2825 176566
10.284 176567
10.2856 176568
10.2872 176569
10.2888 176570
10.2903 176571
10.2919 176572
10.2935 176573
10.2951 176574
10.2967 176575
10.2982 176576
10.2998 176577
10.3014 176578
10.303 176579
10.3045 176580
10.3061 176581
10.3077 176582
10.3093 176583
10.3108 176584
10.3124 176585
10.314 176586
10.3156 176587
10.3171 176588
10.3187 176589
10.3203 176590
10.3219 176591
10.3234 176592
11.4157 176593
11.4173 176594
11.4189 176595
11.4205 176596
11.422 176597
11.4236 176598
11.4252 176599
11.4268 176600
11.4283 176601
11.4299 176602
11.4315 176603
11.4331 176604
11.4346 176605
11.4362 176606
11.4378 176607
11.4394 176608
11.4409 176609
11.4425 176610
11.4441 176611
11.4457 176612
11.4488 176613
12.5411 176614
12.5427 176615
12.5443 176616
12.5458 176617
12.5473 176618
12.5489 176619
12.5505 176620
12.5521 176621
12.5536 176622
12.5552 176623
12.5568 176624
12.5584 176625
12.5599 176626
12.5615 176627
12.5631 176628
12.5647 176629
12.5663 176630
12.5678 176631
12.5694 176632
12.571 176633
12.5726 176634
12.5741 176635
12.5757 176636
12.5773 176637
12.5789 176638
12.5804 176639
12.582 176640
12.5836 176641
12.5852 176642
12.5867 176643
12.5883 176644
12.5899 176645
12.5915 176646
12.593 176647
12.5946 176648
12.5962 176649
12.5978 176650
12.5993 176651
12.6009 176652
12.6025 176653
12.6041 176654
12.6057 176655
12.6072 176656
12.6088 176657
12.6104 176658
12.612 176659
12.6135 176660
12.6151 176661
12.6167 176662
12.6183 176663
12.6198 176664
12.6214 176665
12.623 176666
12.6246 176667
12.6261 176668
12.6277 176669
12.6293 176670
12.6309 176671
12.6324 176672
12.634 176673
12.6356 176674
12.6372 176675
12.6387 176676
12.6403 176677
12.6419 176678
12.6435 176679
12.6451 176680
12.6466 176681
12.6482 176682
12.6498 176683
12.6514 176684
12.6529 176685
12.6545 176686
12.6561 176687
12.6577 176688
12.6592 176689
12.6608 176690
12.6624 176691
12.664 176692
12.6655 176693
13.759 176694
13.7606 176695
13.7622 176696
13.7637 176697
13.7653 176698
13.7669 176699
13.7685 176700
13.7701 176701
13.7716 176702
13.7732 176703
13.7748 176704
13.7764 176705
13.7779 176706
13.7795 176707
13.7811 176708
13.7827 176709
13.7842 176710
13.7858 176711
13.7874 176712
13.789 176713
13.7905 176714
13.7921 176715
13.7937 176716
13.7953 176717
13.7968 176718
13.7984 176719
13.8 176720
13.8016 176721
13.8031 176722
13.8047 176723
13.8063 176724
14.8985 176725
14.9001 176726
14.9017 176727
14.9033 176728
14.9049 176729
14.9064 176730
14.908 176731
14.9096 176732
14.9112 176733
14.9127 176734
14.9143 176735
14.9159 176736
14.9175 176737
14.919 176738
14.9206 176739
14.9222 176740
14.9238 176741
14.9253 176742
14.9269 176743
14.9285 176744
14.9301 176745
14.9316 176746
14.9332 176747
14.9348 176748
14.9364 176749
14.9379 176750
14.9395 176751
14.9411 176752
14.9427 176753
14.9443 176754
14.9458 176755
14.9474 176756
14.949 176757
14.9506 176758
14.9521 176759
14.9537 176760
14.9552 176761
14.9568 176762
14.9584 176763
14.96 176764
14.9615 176765
14.9631 176766
14.9647 176767
14.9663 176768
14.9694 176769
14.971 176770
14.9726 176771
14.9742 176772
14.9757 176773
14.9773 176774
14.9789 176775
16.0724 176776
16.074 176777
16.0756 176778
16.0772 176779
16.0787 176780
16.0803 176781
16.0819 176782
16.0835 176783
16.085 176784
16.0866 176785
16.0882 176786
16.0898 176787
16.0913 176788
16.0929 176789
16.0945 176790
16.0961 176791
16.0976 176792
16.0992 176793
16.1008 176794
16.1024 176795
16.1039 176796
16.1055 176797
16.1071 176798
16.1087 176799
16.1103 176800
16.1118 176801
16.1134 176802
16.115 176803
16.1166 176804
16.1181 176805
16.1197 176806
16.1213 176807
16.1229 176808
16.1244 176809
17.2181 176810
17.2196 176811
17.2212 176812
17.2228 176813
17.2244 176814
17.2259 176815
17.2275 176816
17.2291 176817
17.2307 176818
17.2322 176819
17.2338 176820
17.237 176821
17.2385 176822
17.2401 176823
17.2417 176824
17.2433 176825
17.2449 176826
17.2464 176827
17.248 176828
17.2496 176829
17.2512 176830
17.2527 176831
17.2543 176832
17.2559 176833
17.2575 176834
17.259 176835
17.2606 176836
17.2622 176837
17.2638 176838
17.2653 176839
17.2669 176840
17.2685 176841
17.27 176842
17.2716 176843
17.2731 176844
17.2747 176845
17.2763 176846
17.2779 176847
17.2794 176848
17.281 176849
17.2826 176850
17.2842 176851
17.2858 176852
17.2873 176853
17.2889 176854
17.2905 176855
17.2921 176856
17.2936 176857
17.2952 176858
17.2968 176859
17.2984 176860
17.2999 176861
17.3015 176862
17.3031 176863
17.3047 176864
17.3062 176865
17.3078 176866
17.3094 176867
17.311 176868
17.3125 176869
17.3141 176870
17.3157 176871
17.3173 176872
18.4106 176873
18.4121 176874
18.4137 176875
18.4153 176876
18.4169 176877
18.4184 176878
18.42 176879
18.4216 176880
18.4232 176881
18.4247 176882
18.4263 176883
18.4279 176884
18.4294 176885
18.431 176886
18.4326 176887
18.4342 176888
18.4357 176889
18.4373 176890
18.4389 176891
18.4405 176892
18.442 176893
18.4436 176894
18.4452 176895
18.4468 176896
18.4483 176897
18.4499 176898
18.4515 176899
18.4531 176900
18.4546 176901
18.4562 176902
18.4578 176903
18.461 176904
18.4625 176905
18.4641 176906
18.4657 176907
18.4673 176908
18.4688 176909
18.4704 176910
18.472 176911
18.4736 176912
18.4751 176913
18.4767 176914
18.4783 176915
18.4799 176916
18.4814 176917
18.483 176918
18.4862 176919
18.4877 176920
18.4893 176921
18.4909 176922
18.4925 176923
18.494 176924
18.4956 176925
18.4972 176926
18.4988 176927
18.5004 176928
18.5019 176929
18.5035 176930
18.5051 176931
18.5067 176932
19.5999 176933
19.6014 176934
19.603 176935
19.6046 176936
19.6062 176937
19.6077 176938
19.6093 176939
19.6109 176940
19.6125 176941
19.6141 176942
19.6156 176943
19.6172 176944
19.6188 176945
19.6204 176946
19.6219 176947
19.6235 176948
19.6251 176949
19.6267 176950
19.6282 176951
19.6298 176952
19.6314 176953
19.633 176954
19.6345 176955
19.6361 176956
19.6377 176957
19.6393 176958
19.6408 176959
19.6424 176960
19.644 176961
19.6456 176962
19.6471 176963
19.6487 176964
19.6503 176965
19.6519 176966
19.6535 176967
19.655 176968
19.6566 176969
19.6582 176970
19.6598 176971
19.6613 176972
19.6629 176973
19.6645 176974
19.6661 176975
19.6676 176976
19.6692 176977
19.6708 176978
19.6724 176979
19.6739 176980
19.6755 176981
19.6771 176982
19.6787 176983
19.6802 176984
19.6818 176985
19.6834 176986
19.685 176987
19.6865 176988
19.6881 176989
19.6897 176990
19.6913 176991
19.6929 176992
19.6944 176993
19.696 176994
19.6976 176995
19.6992 176996
19.7007 176997
19.7023 176998
19.7039 176999
19.7055 177000
19.707 177001
19.7086 177002
19.7102 177003
19.7118 177004
19.7133 177005
19.7149 177006
19.7165 177007
19.7181 177008
19.7196 177009
19.7212 177010
19.7228 177011
19.7244 177012
19.7259 177013
19.7275 177014
20.821 177015
20.8226 177016
20.8242 177017
20.8257 177018
20.8273 177019
20.8289 177020
20.8305 177021
20.832 177022
20.8336 177023
20.8352 177024
20.8368 177025
20.8383 177026
20.8399 177027
20.8415 177028
20.8431 177029
20.8446 177030
20.8462 177031
20.8478 177032
20.8494 177033
20.8509 177034
20.8525 177035
20.8541 177036
20.8557 177037
20.8573 177038
20.8588 177039
20.8604 177040
20.862 177041
20.8636 177042
20.8651 177043
20.8667 177044
20.8683 177045
20.8699 177046
20.8714 177047
20.873 177048
20.8746 177049
20.8762 177050
20.8777 177051
20.8793 177052
20.8809 177053
20.8825 177054
20.884 177055
20.8856 177056
20.8872 177057
20.8888 177058
20.8903 177059
20.8919 177060
20.8935 177061
20.8951 177062
20.8967 177063
20.8982 177064
20.8998 177065
20.9014 177066
20.903 177067
20.9045 177068
20.9061 177069
20.9077 177070
20.9093 177071
20.9108 177072
20.9124 177073
20.914 177074
20.9156 177075
20.9171 177076
20.9187 177077
20.9203 177078
20.9219 177079
20.9234 177080
20.925 177081
20.9266 177082
20.9282 177083
20.9297 177084
20.9313 177085
20.9329 177086
20.9345 177087
20.9361 177088
20.9392 177089
20.9408 177090
20.9424 177091
20.9439 177092
20.9455 177093
20.9471 177094
20.9487 177095
20.9502 177096
20.9518 177097
20.9534 177098
20.955 177099
20.9565 177100
20.9581 177101
20.9597 177102
20.9613 177103
20.9628 177104
20.9644 177105
20.966 177106
20.9676 177107
20.9691 177108
20.9707 177109
20.9723 177110
20.9739 177111
20.9755 177112
20.977 177113
20.9786 177114
20.9802 177115
20.9818 177116
20.9833 177117
20.9849 177118
20.9865 177119
20.9881 177120
20.9896 177121
20.9912 177122
22.1054 177123
22.1069 177124
22.1085 177125
22.1101 177126
22.1132 177127
22.1148 177128
22.1164 177129
22.118 177130
22.1196 177131
22.1211 177132
22.1227 177133
22.1243 177134
22.1259 177135
22.1274 177136
22.129 177137
22.1306 177138
22.1322 177139
22.1337 177140
22.1353 177141
22.1369 177142
22.1385 177143
22.14 177144
22.1416 177145
22.1432 177146
22.1448 177147
22.1463 177148
22.1479 177149
22.1495 177150
22.1511 177151
22.1526 177152
22.1542 177153
22.1558 177154
22.1574 177155
22.159 177156
22.1605 177157
22.1621 177158
22.1637 177159
22.1653 177160
22.1668 177161
22.1684 177162
22.17 177163
22.1716 177164
22.1731 177165
22.1747 177166
22.1763 177167
22.1779 177168
22.1794 177169
22.181 177170
22.1826 177171
22.1842 177172
22.1857 177173
22.1873 177174
22.1889 177175
22.1905 177176
22.192 177177
22.1936 177178
22.1952 177179
22.1968 177180
22.1984 177181
22.1999 177182
22.2015 177183
22.2031 177184
22.2047 177185
22.2062 177186
22.2078 177187
22.2094 177188
22.211 177189
22.2125 177190
22.2141 177191
22.2157 177192
22.2173 177193
22.2188 177194
22.2204 177195
22.222 177196
22.2236 177197
22.2251 177198
22.2267 177199
22.2283 177200
22.2299 177201
22.2314 177202
22.233 177203
22.2346 177204
22.2362 177205
22.2378 177206
22.2393 177207
22.2409 177208
22.2425 177209
22.2441 177210
22.2456 177211
22.2472 177212
22.2488 177213
22.2504 177214
22.2519 177215
22.2535 177216
22.2551 177217
22.2567 177218
22.2582 177219
22.2598 177220
22.2614 177221
22.263 177222
22.2645 177223
22.2661 177224
22.2677 177225
22.2693 177226
22.2708 177227
22.2724 177228
22.274 177229
22.2756 177230
22.2772 177231
22.2787 177232
22.2803 177233
22.2819 177234
22.2835 177235
22.285 177236
22.2866 177237
22.2882 177238
22.2898 177239
22.2913 177240
22.2929 177241
22.2945 177242
22.2961 177243
22.2976 177244
22.2992 177245
22.3008 177246
22.3024 177247
22.3039 177248
22.3055 177249
22.3071 177250
22.3087 177251
22.3102 177252
22.3118 177253
22.3134 177254
22.315 177255
22.3166 177256
22.3181 177257
22.3197 177258
22.3213 177259
22.3229 177260
22.3244 177261
22.326 177262
22.3276 177263
22.3292 177264
22.3307 177265
22.3323 177266
22.3339 177267
22.3355 177268
22.337 177269
22.3386 177270
22.3402 177271
22.3418 177272
22.3433 177273
22.3449 177274
22.3465 177275
22.3481 177276
22.3496 177277
22.3512 177278
23.5459 177279
23.5474 177280
23.549 177281
23.5506 177282
23.5522 177283
23.5538 177284
23.5553 177285
23.5569 177286
23.5601 177287
23.5616 177288
23.5632 177289
23.5648 177290
23.5664 177291
23.5679 177292
23.5695 177293
23.5711 177294
23.5727 177295
23.5742 177296
23.5758 177297
23.5774 177298
23.579 177299
23.5805 177300
23.5821 177301
23.5837 177302
23.5853 177303
23.5868 177304
23.5884 177305
23.59 177306
23.5916 177307
23.5932 177308
23.5947 177309
23.5963 177310
23.5979 177311
23.5995 177312
23.601 177313
23.6026 177314
23.6042 177315
23.6058 177316
23.6073 177317
23.6089 177318
23.6105 177319
23.6121 177320
23.6136 177321
23.6152 177322
23.6168 177323
23.6184 177324
23.6199 177325
23.6215 177326
23.6231 177327
23.6247 177328
23.6262 177329
23.6278 177330
23.6294 177331
23.631 177332
23.6326 177333
23.6341 177334
23.6357 177335
23.6373 177336
23.6389 177337
23.6404 177338
23.642 177339
23.6436 177340
23.6452 177341
23.6483 177342
23.6499 177343
23.6515 177344
23.653 177345
23.6546 177346
23.6562 177347
23.6578 177348
23.6593 177349
23.6609 177350
23.6625 177351
23.6641 177352
23.6656 177353
23.6672 177354
23.6688 177355
23.6704 177356
23.672 177357
23.6735 177358
23.6751 177359
23.6767 177360
23.6783 177361
23.6798 177362
23.6814 177363
23.683 177364
23.6846 177365
23.6861 177366
23.6877 177367
23.6893 177368
23.6909 177369
23.6924 177370
23.694 177371
23.6956 177372
23.6972 177373
23.6987 177374
23.7003 177375
23.7019 177376
23.7035 177377
23.705 177378
23.7066 177379
23.7082 177380
23.7098 177381
23.7114 177382
23.7129 177383
23.7145 177384
23.7161 177385
23.7177 177386
23.7192 177387
23.7208 177388
23.7224 177389
23.724 177390
23.7255 177391
24.8571 177392
24.8587 177393
24.8603 177394
24.8619 177395
24.8634 177396
24.865 177397
24.8666 177398
24.8682 177399
24.8697 177400
24.8713 177401
24.8729 177402
24.8745 177403
24.8761 177404
24.8776 177405
24.8792 177406
24.8808 177407
24.8824 177408
24.8839 177409
24.8855 177410
24.8871 177411
24.8887 177412
24.8902 177413
25.9825 177414
25.9841 177415
25.9856 177416
25.9872 177417
25.9888 177418
25.9903 177419
25.9919 177420
25.9935 177421
25.9951 177422
25.9966 177423
25.9982 177424
25.9998 177425
26.0014 177426
26.0029 177427
26.0045 177428
26.0061 177429
26.0077 177430
26.0092 177431
26.0108 177432
26.0124 177433
26.014 177434
26.0155 177435
26.0171 177436
26.0187 177437
26.0203 177438
26.0218 177439
26.0234 177440
26.025 177441
26.0266 177442
26.0282 177443
26.0297 177444
26.0313 177445
26.0329 177446
26.0345 177447
26.036 177448
26.0376 177449
26.0392 177450
26.0408 177451
26.0423 177452
26.0439 177453
26.0455 177454
26.0471 177455
26.0486 177456
26.0502 177457
26.0518 177458
26.0534 177459
26.0549 177460
26.0565 177461
26.0581 177462
26.0597 177463
26.0612 177464
26.0628 177465
26.0644 177466
26.066 177467
26.0676 177468
26.0691 177469
26.0707 177470
26.0739 177471
26.0754 177472
26.077 177473
26.0786 177474
26.0802 177475
26.0817 177476
26.0833 177477
26.0849 177478
26.0865 177479
26.088 177480
26.0896 177481
26.0912 177482
26.0928 177483
26.0943 177484
26.0959 177485
26.0975 177486
26.0991 177487
26.1006 177488
26.1022 177489
26.1038 177490
26.1054 177491
27.2004 177492
27.202 177493
27.2036 177494
27.2052 177495
27.2067 177496
27.2083 177497
27.2099 177498
27.2115 177499
27.213 177500
27.2146 177501
27.2162 177502
27.2178 177503
27.2193 177504
27.2209 177505
27.2225 177506
27.2241 177507
27.2256 177508
27.2272 177509
27.2288 177510
27.2304 177511
27.232 177512
27.2335 177513
27.2351 177514
27.2367 177515
27.2383 177516
27.2398 177517
27.2414 177518
27.243 177519
27.2446 177520
27.2461 177521
27.2477 177522
27.2493 177523
27.2509 177524
27.2524 177525
27.254 177526
27.2556 177527
27.2572 177528
27.2587 177529
27.2603 177530
27.2619 177531
27.2635 177532
27.265 177533
27.2666 177534
27.2682 177535
27.2698 177536
27.2714 177537
27.2729 177538
27.2745 177539
27.2761 177540
27.2777 177541
27.2792 177542
27.2808 177543
27.2824 177544
27.284 177545
27.2855 177546
27.2871 177547
27.2887 177548
27.2903 177549
27.2918 177550
27.2934 177551
27.295 177552
27.2966 177553
27.2981 177554
27.2997 177555
27.3013 177556
27.3029 177557
27.3044 177558
27.306 177559
27.3076 177560
27.3092 177561
27.3108 177562
27.3123 177563
27.3139 177564
27.3155 177565
27.3171 177566
27.3186 177567
27.3202 177568
27.3218 177569
27.3234 177570
27.3249 177571
27.3265 177572
27.3281 177573
27.3297 177574
27.3312 177575
