2.52535 81571
2.5285 81571
2.53165 81571
2.5348 81571
2.53796 81571
2.54111 81571
2.54426 81571
2.54741 81571
2.55056 81571
2.55372 81571
2.55687 81571
2.56002 81571
2.56317 81571
2.56632 81571
2.56948 81571
2.57263 81571
2.57578 81571
2.57893 81571
2.58208 81571
2.58524 81571
2.58839 81571
2.59154 81571
2.59469 81571
2.59784 81571
2.601 81571
2.60891 18175
2.60891 18175
2.99584 18175
2.99899 18175
3.00214 18175
3.00529 18175
3.00844 18175
3.0116 18175
3.01475 18175
3.0179 18175
3.02105 18175
3.0242 18175
3.02736 18175
3.03051 18175
3.04392 18175
3.04707 18175
3.05022 18175
3.05495 18175
3.0581 18175
3.06125 18175
3.0644 18175
3.06756 18175
3.07071 18175
3.07386 18175
3.07701 18175
3.08016 18175
3.08332 18175
3.08647 18175
3.09116 18175
3.09431 18175
3.09746 18175
3.10061 18175
3.10377 18175
3.10692 18175
3.11007 18175
3.11322 18175
3.11637 18175
3.11953 18175
3.12268 18175
3.13609 18175
3.13924 18175
3.14239 18175
3.14554 18175
3.14869 18175
3.15185 18175
3.155 18175
3.15815 18175
3.1613 18175
3.16445 18175
3.16761 18175
3.17076 18175
3.17391 18175
3.17706 18175
3.18021 18175
3.18337 18175
3.18652 18175
3.18967 18175
3.19282 18175
3.19597 18175
3.19913 18175
3.20228 18175
3.20543 18175
3.20858 18175
3.21173 18175
3.21489 18175
3.21804 18175
3.22983 18175
3.23298 18175
3.23614 18175
3.23929 18175
3.24244 18175
3.24559 18175
3.24874 18175
3.2519 18175
3.25505 18175
3.2582 18175
3.26135 18175
3.2645 18175
3.26766 18175
3.27081 18175
3.27396 18175
3.27711 18175
3.28026 18175
3.28342 18175
3.28657 18175
3.28972 18175
3.29287 18175
3.29602 18175
3.29918 18175
3.30233 18175
3.30548 18175
3.30863 18175
3.31178 18175
3.32358 18175
3.32673 18175
3.32988 18175
3.33304 18175
3.33619 18175
3.33934 18175
3.34249 18175
3.34564 18175
3.3488 18175
3.35195 18175
3.3551 18175
3.35825 18175
3.3614 18175
3.36456 18175
3.36771 18175
3.37086 18175
3.37401 18175
3.37716 18175
3.38032 18175
3.38347 18175
3.38662 18175
3.38977 18175
3.39292 18175
3.39608 18175
3.39923 18175
3.40238 18175
3.40553 18175
3.41575 18175
3.4189 18175
3.42205 18175
3.42521 18175
3.42836 18175
3.43151 18175
3.43466 18175
3.43781 18175
3.44097 18175
3.44412 18175
3.44727 18175
3.45042 18175
3.45357 18175
3.45673 18175
3.45988 18175
3.46303 18175
3.46618 18175
3.46933 18175
3.47249 18175
3.47564 18175
3.47879 18175
3.48194 18175
3.48509 18175
3.48825 18175
3.4914 18175
3.49932 18084
3.49932 18084
3.6727 18084
3.67585 18084
3.67901 18084
3.69399 89773
3.69399 89773
4.04789 89773
4.05262 176309
4.05262 176309
5.20076 19416
5.20076 19416
5.41113 19416
5.50342 19416
5.50499 19416
5.5957 19416
5.59728 19416
5.59886 19416
5.60043 19416
5.68799 19416
5.68956 19416
5.69114 19416
5.69272 19416
5.69429 19416
5.69587 19416
5.69744 19416
5.69902 19416
5.78027 19416
5.78185 19416
5.78343 19416
5.785 19416
5.78658 19416
5.78815 19416
5.78973 19416
5.79131 19416
5.79288 19416
5.79446 19416
5.79603 19416
5.79761 19416
5.79919 19416
5.80076 19416
5.80234 19416
5.80391 19416
5.87256 19416
5.87414 19416
5.87571 19416
5.87729 19416
5.87886 19416
5.88044 19416
5.88202 19416
5.88359 19416
5.88517 19416
5.88674 19416
5.88832 19416
6.88832 23493
6.88832 23493
6.98049 23493
7.07424 23493
7.16641 23493
7.16798 23493
7.16956 23493
7.25858 23493
7.26015 23493
7.26173 23493
7.26331 23493
7.26488 23493
7.26646 23493
7.35075 23493
7.35232 23493
7.3539 23493
8.3539 17771
8.3539 17771
8.44607 17771
8.53824 17771
8.53982 17771
8.63041 17771
8.63199 17771
8.63356 17771
8.63514 17771
8.72258 17771
8.72416 17771
8.72573 17771
8.72731 17771
8.72889 17771
8.73046 17771
8.73204 17771
8.73361 17771
8.81475 17771
8.81633 17771
8.8179 17771
8.81948 17771
8.82106 17771
8.82263 17771
8.82421 17771
8.82578 17771
8.82736 17771
8.82894 17771
8.83051 17771
8.83209 17771
8.83366 17771
8.83524 17771
8.83682 17771
8.83839 17771
8.90692 17771
8.9085 17771
8.91007 17771
8.91165 17771
8.91323 17771
8.9148 17771
8.91638 17771
8.91795 17771
8.91953 17771
8.92111 17771
8.92268 17771
8.92426 17771
8.92583 17771
8.92741 17771
9.92741 19320
9.92741 19320
10.0196 19320
10.1118 19320
10.1133 19320
10.2039 19320
10.2055 19320
10.2071 19320
10.2086 19320
10.2961 19320
10.2977 19320
10.2992 19320
10.3008 19320
10.3024 19320
10.304 19320
10.3055 19320
10.3071 19320
10.3883 19320
11.3883 13468
11.3883 13468
11.7726 13468
11.8663 13468
11.9601 13468
12.0523 13468
12.1461 7765
12.1461 7765
12.2382 7765
12.2414 7765
12.2445 7765
12.2477 7765
12.2508 7765
12.254 7765
12.2571 7765
12.2603 7765
12.2634 7765
12.2666 7765
12.2697 7765
12.3304 7765
12.3351 7765
12.3383 7765
12.3414 7765
12.3446 7765
12.3477 7765
12.3509 7765
12.3588 17474
12.3588 17474
12.5353 17474
12.5384 17474
12.5464 95007
12.5464 95007
12.6402 95007
12.6433 95007
12.6465 95007
12.6496 95007
12.6528 95007
12.6559 95007
12.6591 95007
12.6622 95007
12.6654 95007
12.6685 95007
12.6717 95007
12.6748 95007
12.678 95007
12.6859 42741
12.6859 42741
13.1256 42741
13.1287 42741
13.1319 42741
13.135 42741
13.1382 42741
13.1413 42741
13.1445 42741
13.1476 42741
13.1508 42741
13.1539 42741
13.1571 42741
13.1602 42741
13.1634 42741
13.1665 42741
13.1697 42741
13.1728 42741
13.176 42741
13.1791 42741
13.1854 42741
13.1886 42741
13.1918 42741
13.1949 42741
13.1981 42741
13.2012 42741
13.2044 42741
13.2075 42741
13.2107 42741
13.2138 42741
13.217 42741
13.2201 42741
13.2233 42741
13.2264 42741
13.2296 42741
13.2327 42741
13.2359 42741
13.239 42741
13.2422 42741
13.2453 42741
13.2485 42741
13.2516 42741
13.2548 42741
13.2579 42741
13.2611 42741
13.2642 42741
13.2674 42741
13.2706 42741
13.2737 42741
13.2769 42741
13.28 42741
13.2832 42741
13.2863 42741
13.2895 42741
13.2926 42741
13.2958 42741
13.2989 42741
13.3021 42741
13.3052 42741
13.3084 42741
13.3115 42741
13.3147 42741
13.3178 42741
13.321 42741
13.3241 42741
13.3273 42741
13.3304 42741
13.3336 42741
13.3367 42741
13.3399 42741
13.343 42741
13.3462 42741
13.3494 42741
13.3525 42741
13.3557 42741
13.3588 42741
13.362 42741
13.3651 42741
13.3683 42741
13.3714 42741
13.3746 42741
13.3777 42741
13.3809 42741
13.384 42741
13.3872 42741
13.3951 18204
13.3951 18204
13.5921 18204
13.6039 18204
13.607 18204
13.6102 18204
13.6165 175060
13.6165 175060
13.7087 175060
13.7119 175060
13.715 175060
13.7182 175060
13.7213 175060
13.7245 175060
13.7276 175060
13.7308 175060
13.7339 175060
13.7371 175060
13.7402 175060
13.7434 175060
13.7465 175060
13.7497 175060
13.7528 175060
13.756 175060
13.7591 175060
13.7623 175060
13.7654 175060
13.7686 175060
13.7717 175060
13.7749 175060
13.7781 175060
13.7812 175060
13.7844 175060
13.7875 175060
13.7907 175060
13.7938 175060
13.797 175060
13.8001 175060
13.8033 175060
13.8064 175060
13.8096 175060
13.8127 175060
13.8159 175060
13.819 175060
13.8222 175060
13.8253 175060
13.8285 175060
13.8316 175060
13.8348 175060
13.8379 175060
13.8411 175060
13.8442 175060
13.8474 175060
13.8505 175060
13.8537 175060
13.8569 175060
13.86 175060
13.8632 175060
13.8663 175060
13.8695 175060
13.8726 175060
13.8758 175060
13.8789 175060
13.8821 175060
13.8852 175060
13.8884 175060
13.8915 175060
13.8947 175060
13.8978 175060
13.901 175060
13.9041 175060
13.9073 175060
13.9152 18301
13.9152 18301
15.2415 18377
15.2415 18377
15.3338 18377
15.426 18377
16.426 14206
16.426 14206
18.5183 14206
18.6105 14206
18.6121 14206
18.7028 14206
18.7044 14206
18.7059 14206
18.7075 14206
18.795 14206
18.7966 14206
18.7982 14206
18.7998 14206
18.8013 14206
18.8029 14206
18.8045 14206
18.8061 14206
18.8873 14206
18.8889 14206
18.8904 14206
18.892 14206
18.8936 14206
18.8952 14206
18.8967 14206
18.8983 14206
19.8983 18677
19.8983 18677
19.9906 18677
20.0828 18677
20.0844 18677
20.1751 18677
20.1766 18677
20.1782 18677
20.1798 18677
20.2673 18677
20.2689 18677
20.2705 18677
20.272 18677
20.2736 18677
20.2752 18677
20.2768 18677
20.2783 18677
20.3595 18677
20.3611 18677
20.3627 18677
20.3643 18677
20.3659 18677
20.3674 18677
20.369 18677
20.3706 18677
20.3722 18677
20.3737 18677
20.3753 18677
20.3769 18677
20.3785 18677
20.38 18677
20.3816 18677
20.3832 18677
20.4518 18677
20.4534 18677
20.4549 18677
20.4565 18677
20.4581 18677
20.4597 18677
20.4612 18677
20.4628 18677
20.4644 18677
20.466 18677
20.4676 18677
20.4691 18677
20.4707 18677
20.4723 18677
20.4739 18677
20.4754 18677
20.477 18677
20.4786 18677
20.4802 18677
20.4817 18677
20.4833 18677
20.4849 18677
20.4865 18677
20.488 18677
20.4896 18677
20.4912 18677
20.4928 18677
20.4943 18677
20.4959 18677
20.4975 18677
20.4991 18677
20.5006 18677
20.544 18677
20.5456 18677
20.5472 18677
20.5488 18677
20.5503 18677
20.5519 18677
20.5535 18677
20.5551 18677
20.5566 18677
20.5582 18677
20.5598 18677
20.5614 18677
20.563 18677
20.5645 18677
20.5661 18677
20.5677 18677
20.5693 18677
20.5708 18677
20.5724 18677
20.574 18677
20.5756 18677
20.5771 18677
20.5787 18677
20.5803 18677
20.5819 18677
20.5834 18677
20.585 18677
20.5866 18677
20.5882 18677
20.5897 18677
20.5913 18677
20.5929 18677
20.5945 18677
20.596 18677
20.5976 18677
20.5992 18677
20.6008 18677
20.6024 18677
20.6039 18677
20.6055 18677
20.6071 18677
20.6087 18677
20.6102 18677
20.6118 18677
20.6134 18677
20.615 18677
20.6165 18677
20.6181 18677
20.6197 18677
20.6213 18677
20.6228 18677
20.6244 18677
20.626 18677
20.6276 18677
20.6363 18677
20.6379 18677
20.6394 18677
20.641 18677
20.6426 18677
20.6442 18677
20.6457 18677
20.6473 18677
20.6489 18677
20.6505 18677
20.652 18677
20.6536 18677
20.6552 18677
20.6568 18677
20.6584 18677
20.6599 18677
20.6615 18677
20.6631 18677
20.6647 18677
20.6662 18677
20.6678 18677
20.6694 18677
20.671 18677
20.6725 18677
20.6741 18677
20.6757 18677
20.6773 18677
20.6788 18677
20.6804 18677
20.682 18677
20.6836 18677
20.6851 18677
20.6867 18677
20.6883 18677
20.6899 18677
20.6914 18677
20.693 18677
20.6946 18677
20.6962 18677
20.6978 18677
20.6993 18677
20.7025 18677
20.7041 18677
20.7056 18677
20.7088 18677
20.7104 18677
20.7119 18677
20.7135 18677
20.7151 18677
20.7167 18677
20.7182 18677
20.7198 18677
20.7214 18677
20.7285 18677
20.7301 18677
20.7317 18677
20.7333 18677
20.7348 18677
20.7364 18677
20.738 18677
20.7396 18677
20.7411 18677
20.7427 18677
20.7443 18677
20.7459 18677
20.7474 18677
20.749 18677
20.7506 18677
20.7522 18677
20.7538 18677
20.7553 18677
20.7569 18677
20.7585 18677
20.7601 18677
20.7616 18677
20.7632 18677
20.7647 18677
20.7694 18677
20.7726 18677
20.7757 18677
20.7789 18677
20.782 18677
20.7852 18677
20.7883 18677
20.7915 18677
20.7947 18677
20.7978 18677
20.801 18677
20.8041 18677
20.8073 18677
20.8104 18677
20.8136 18677
20.8207 18677
20.8239 18677
20.827 18677
20.8302 18677
20.8333 18677
20.8365 18677
20.8396 18677
20.8428 18677
20.8459 18677
20.8491 18677
20.8522 18677
20.8554 18677
20.8585 18677
20.8617 18677
20.8648 18677
20.868 18677
20.8711 18677
20.8743 18677
20.8774 18677
20.8806 18677
20.8837 18677
20.8869 18677
20.89 18677
20.8932 18677
20.8964 18677
20.8995 18677
20.9027 18677
20.9058 18677
20.9129 18677
20.916 18677
20.9192 18677
20.9223 18677
20.9255 18677
20.9286 18677
20.9318 18677
20.9349 18677
20.9381 18677
20.9412 18677
20.9444 18677
20.9475 18677
20.9507 18677
20.9539 18677
20.957 18677
20.9602 18677
20.9633 18677
20.9665 18677
20.9696 18677
20.9728 18677
20.9759 18677
20.9791 18677
20.9822 18677
20.9854 18677
20.9885 18677
20.9917 18677
20.9948 18677
20.998 18677
21.005 18677
21.0082 18677
21.0114 18677
21.0145 18677
21.0177 18677
21.0208 18677
21.024 18677
21.0271 18677
21.0303 18677
21.0334 18677
21.0366 18677
21.0397 18677
21.0429 18677
21.046 18677
21.0492 18677
21.0523 18677
21.0555 18677
21.0586 18677
21.0618 18677
21.0649 18677
21.0681 18677
21.0712 18677
21.0744 18677
21.0775 18677
21.0807 18677
21.0838 18677
21.087 18677
21.0902 18677
21.0933 18677
21.0988 18677
21.1019 18677
21.1051 18677
21.1082 18677
21.1114 18677
21.1146 18677
21.1177 18677
21.1209 18677
21.124 18677
21.1272 18677
21.1303 18677
21.1335 18677
21.1366 18677
21.1398 18677
21.1429 18677
21.1461 18677
21.1492 18677
21.1524 18677
21.1555 18677
21.1587 18677
21.1618 18677
21.165 18677
21.1681 18677
21.1713 18677
21.1744 18677
21.1776 18677
21.1807 18677
21.1839 18677
21.187 18677
21.1925 18677
21.1957 18677
21.1988 18677
21.202 18677
21.2051 18677
21.2083 18677
21.2115 18677
21.2178 18088
21.2178 18088
21.3478 18088
21.351 18088
21.3541 18088
21.3573 18088
21.3604 18088
21.3667 18088
21.3699 18088
21.373 18088
21.3762 18088
21.3793 18088
21.3825 18088
21.3857 18088
21.392 46504
21.392 46504
21.6607 46504
21.6654 136791
21.6654 136791
22.2045 136791
22.206 124263
22.206 124263
23.3763 19429
23.3763 19429
23.5818 19429
23.674 19429
23.6756 19429
23.7662 19429
23.7678 19429
23.7694 19429
23.771 19429
23.8584 19429
23.86 19429
23.8616 19429
23.8632 19429
23.8647 19429
23.8663 19429
23.8679 19429
23.8695 19429
23.9507 19429
23.9522 19429
23.9538 19429
23.9554 19429
23.957 19429
23.9585 19429
23.9601 19429
23.9617 19429
23.9633 19429
23.9648 19429
23.9664 19429
23.968 19429
23.9696 19429
23.9711 19429
23.9727 19429
23.9743 19429
24.0429 19429
24.0444 19429
24.046 19429
24.0476 19429
24.0492 19429
24.0507 19429
24.0523 19429
24.0539 19429
24.0555 19429
24.057 19429
24.0586 19429
24.0602 19429
24.0618 19429
24.0634 19429
24.0649 19429
24.0665 19429
24.0681 19429
24.0697 19429
24.0712 19429
24.0728 19429
24.0744 19429
24.076 19429
24.0775 19429
24.0791 19429
24.0807 19429
24.0823 19429
24.0838 19429
24.0854 19429
24.087 19429
24.0886 19429
24.0901 19429
24.0917 19429
24.1351 19429
24.1366 19429
24.1382 19429
24.1398 19429
24.1414 19429
24.143 19429
24.1445 19429
24.1461 19429
24.1477 19429
24.1493 19429
24.1508 19429
24.1524 19429
24.154 19429
24.1556 19429
24.1571 19429
24.1587 19429
24.1603 19429
24.1619 19429
24.1634 19429
24.165 19429
24.1666 19429
24.1682 19429
24.1697 19429
24.1713 19429
24.1729 19429
24.1745 19429
24.176 19429
24.1776 19429
24.1792 19429
24.1808 19429
24.1824 19429
24.1839 19429
24.1855 19429
24.1871 19429
24.1887 19429
24.1902 19429
24.1918 19429
24.1934 19429
24.195 19429
24.1965 19429
24.1981 19429
24.1997 19429
24.2013 19429
24.2028 19429
24.2044 19429
24.206 19429
24.2076 19429
24.2091 19429
24.2107 19429
24.2123 19429
24.2139 19429
24.2154 19429
24.217 19429
24.2186 19429
24.2202 19429
24.2218 19429
24.2233 19429
24.2249 19429
24.2273 19429
24.2289 19429
24.2304 19429
24.232 19429
24.2336 19429
24.2352 19429
24.2367 19429
24.2383 19429
24.2399 19429
24.2415 19429
24.243 19429
24.2446 19429
24.2462 19429
24.2478 19429
24.2493 19429
24.2509 19429
24.2525 19429
24.2541 19429
24.2556 19429
24.2572 19429
24.2588 19429
24.2604 19429
24.262 19429
24.2635 19429
24.2651 19429
24.2698 19429
24.2729 19429
24.2761 19429
24.2793 19429
24.2824 19429
24.2856 19429
24.2887 19429
24.2919 19429
24.295 19429
24.2982 19429
24.3013 19429
24.3045 19429
24.3076 19429
24.3108 19429
24.3139 19429
24.3171 19429
24.321 19429
24.3242 19429
24.3305 19429
24.3336 19429
24.3368 19429
24.3399 19429
24.3431 19429
24.3462 19429
24.3494 19429
24.3525 19429
24.3557 19429
24.3589 19429
24.362 19429
24.3652 19429
24.3683 19429
24.3715 19429
24.3746 19429
24.3778 19429
24.3809 19429
24.3841 19429
24.3872 19429
24.3904 19429
24.3935 19429
24.3967 19429
24.3998 19429
24.403 19429
24.4093 19429
24.4132 19429
24.4163 19429
24.4274 20362
24.4274 20362
24.5212 20362
24.5243 20362
24.5275 20362
24.5306 20362
24.5338 20362
24.5369 20362
24.5448 78062
24.5448 78062
24.9649 78062
24.9697 47637
24.9697 47637
25.9949 19014
25.9949 19014
26.1848 19014
26.277 19014
26.2786 19014
26.3693 19014
26.3709 19014
26.3725 19014
26.3741 19014
26.4616 19014
26.4632 19014
26.4678 19014
26.471 19014
26.5538 19014
26.5569 19014
26.5601 19014
26.5632 19014
26.5664 19014
26.5695 19014
26.6475 19014
26.6507 19014
26.6538 19014
26.657 19014
26.6601 19014
26.6633 19014
26.6664 19014
26.6696 19014
26.6728 19014
26.7413 19014
26.7444 19014
26.7476 19014
26.7507 19014
26.7539 19014
26.757 19014
26.7602 19014
26.7633 19014
26.7665 19014
26.7697 19014
26.776 19014
26.7791 19014
26.8335 19014
26.8366 19014
26.8398 19014
26.8429 19014
26.8461 19014
26.8492 19014
26.8524 19014
26.8555 19014
26.8587 19014
26.8618 19014
26.865 19014
26.8681 19014
26.8713 19014
26.8744 19014
26.8776 19014
26.8807 19014
26.8839 19014
26.8839 19014
26.887 19014
26.8902 19014
26.9256 19014
26.9288 19014
26.9319 19014
26.9351 19014
26.9382 19014
26.9414 19014
26.9445 19014
26.9477 19014
26.954 19014
26.9571 19014
26.9603 19014
26.9634 19014
26.9698 19014
26.9729 19014
26.9761 19014
26.9792 19014
26.9824 19014
26.9855 19014
26.9887 19014
26.9918 19014
26.995 19014
26.9981 19014
27.0013 19014
27.0044 19014
27.0076 19014
27.0107 19014
27.0194 19014
27.0225 19014
27.0257 19014
27.0288 19014
27.032 19014
27.0351 19014
27.0383 19014
27.0414 19014
27.0477 19014
27.0509 19014
27.054 19014
27.0572 19014
27.0603 19014
27.0635 19014
27.0666 19014
27.0698 19014
27.073 19014
27.0761 19014
27.0793 19014
27.0824 19014
27.0856 19014
27.0887 19014
27.0919 19014
27.095 19014
27.0982 19014
27.1013 19014
27.1045 19014
27.1076 19014
27.1131 19014
27.1163 19014
27.1194 19014
27.1226 19014
27.1257 19014
27.1336 17611
27.1336 17611
27.2637 17611
27.2684 85596
27.2684 85596
27.3607 85596
27.3638 85596
27.367 85596
27.3701 85596
27.3733 85596
27.3764 85596
27.3796 85596
27.3827 85596
27.3859 85596
27.389 85596
27.3922 85596
27.3953 85596
27.3985 85596
27.4016 85596
27.4048 85596
27.4079 85596
27.4111 85596
27.4142 85596
27.4174 85596
27.4205 85596
27.4237 85596
27.4268 85596
27.43 85596
27.4331 85596
27.4363 85596
27.4395 85596
27.4426 85596
27.4458 85596
27.4489 85596
27.4521 85596
27.4552 85596
27.4584 85596
27.4615 85596
27.4647 85596
27.4678 85596
27.4757 18085
27.4757 18085
28.8005 15187
28.8005 15187
29.1848 15187
29.2786 15187
29.3723 15187
29.4645 15187
29.4676 15187
29.5582 15187
29.5614 15187
29.5645 15187
29.652 15187
29.6551 15187
29.6583 15187
29.6614 15187
29.7441 15187
29.7473 15187
29.7504 15187
29.7536 15187
29.7567 15187
29.7599 15187
29.8363 15187
29.8395 15187
29.8426 15187
29.8458 15187
29.8489 15187
29.8521 15187
29.8552 15187
29.8584 15187
29.8615 15187
29.9285 15187
29.9316 15187
29.9348 15187
29.9379 15187
29.9411 15187
29.9442 15187
29.9505 15187
29.9537 15187
29.9568 15187
29.96 15187
29.9631 15187
29.9663 15187
29.9695 15187
30.0222 15187
30.0254 15187
30.0285 15187
30.0317 15187
30.0317 15187
30.0348 15187
30.038 15187
30.0411 15187
30.0443 15187
30.0474 15187
30.0506 15187
30.0537 15187
30.0569 15187
30.06 15187
30.0632 15187
30.0664 15187
30.0695 15187
30.0727 15187
30.0758 15187
30.079 15187
30.0821 15187
30.1144 15187
30.1207 16684
30.1207 16684
30.2776 16684
30.2823 66643
30.2823 66643
30.3761 66643
30.3792 66643
30.3824 66643
30.3855 66643
30.3887 66643
30.3918 66643
30.395 66643
30.3981 66643
30.4013 66643
30.4044 66643
30.4076 66643
30.4107 66643
30.4139 66643
30.4171 66643
30.4202 66643
30.4234 66643
30.4265 66643
30.4297 66643
30.4328 66643
30.436 66643
30.4391 66643
30.4423 66643
30.4486 66643
30.4517 66643
30.4549 66643
30.458 66643
30.4612 66643
30.4643 66643
30.4706 66643
30.4738 66643
30.4769 66643
30.4801 66643
30.4832 66643
30.4864 66643
30.4895 66643
30.4927 66643
30.4959 66643
30.499 66643
30.5022 66643
30.5053 66643
30.5085 66643
30.5116 66643
30.5148 66643
30.5179 66643
30.5211 66643
30.5242 66643
30.5274 66643
30.5305 66643
30.5337 66643
30.5368 66643
30.54 66643
30.5431 66643
30.5463 66643
30.5494 66643
30.5526 66643
30.5557 66643
30.5589 66643
30.562 66643
30.5652 66643
30.5683 66643
30.5715 66643
30.5747 66643
30.5778 66643
30.581 66643
30.5841 66643
30.5873 66643
30.5904 66643
30.5936 66643
30.5967 66643
30.5999 66643
30.603 66643
30.6062 66643
30.6093 66643
30.6125 66643
30.6156 66643
30.6188 66643
30.6219 66643
30.6251 66643
30.6282 66643
30.6314 66643
30.6345 66643
30.6377 66643
30.6408 66643
30.644 66643
30.6471 66643
30.6503 66643
30.6535 66643
30.6566 66643
30.6598 66643
30.6629 66643
30.6692 18482
30.6692 18482
30.9869 18482
30.99 18482
30.9932 18482
30.9963 18482
30.9995 18482
31.0026 18482
31.0058 18482
31.0089 18482
31.0152 18482
31.0184 18482
31.0215 18482
31.0247 18482
31.0278 18482
31.031 18482
31.0341 18482
31.0373 18482
31.0404 18482
31.0436 18482
31.0468 18482
31.0499 18482
31.0531 18482
31.0562 18482
31.0594 18482
31.0625 18482
31.0657 18482
31.0688 18482
31.0791 18482
31.0838 18482
