2.52535 81571
2.5285 81571
2.53165 81571
2.5348 81571
2.53796 81571
2.54111 81571
2.54426 81571
2.54741 81571
2.55056 81571
2.55372 81571
2.55687 81571
2.56002 81571
2.56317 81571
2.56632 81571
2.56948 81571
2.57263 81571
2.57578 81571
2.57893 81571
2.58208 81571
2.58524 81571
2.58839 81571
2.59154 81571
2.59469 81571
2.59784 81571
2.601 81571
2.60891 18175
2.60891 18175
2.99584 18175
2.99899 18175
3.00214 18175
3.00529 18175
3.00844 18175
3.0116 18175
3.01475 18175
3.0179 18175
3.02105 18175
3.0242 18175
3.02736 18175
3.03051 18175
3.04392 18175
3.04707 18175
3.05022 18175
3.05495 18175
3.0581 18175
3.06125 18175
3.0644 18175
3.06756 18175
3.07071 18175
3.07386 18175
3.07701 18175
3.08016 18175
3.08332 18175
3.08647 18175
3.09116 18175
3.09431 18175
3.09746 18175
3.10061 18175
3.10377 18175
3.10692 18175
3.11007 18175
3.11322 18175
3.11637 18175
3.11953 18175
3.12268 18175
3.13609 18175
3.13924 18175
3.14239 18175
3.14554 18175
3.14869 18175
3.15185 18175
3.155 18175
3.15815 18175
3.1613 18175
3.16445 18175
3.16761 18175
3.17076 18175
3.17391 18175
3.17706 18175
3.18021 18175
3.18337 18175
3.18652 18175
3.18967 18175
3.19282 18175
3.19597 18175
3.19913 18175
3.20228 18175
3.20543 18175
3.20858 18175
3.21173 18175
3.21489 18175
3.21804 18175
3.22983 18175
3.23298 18175
3.23614 18175
3.23929 18175
3.24244 18175
3.24559 18175
3.24874 18175
3.2519 18175
3.25505 18175
3.2582 18175
3.26135 18175
3.2645 18175
3.26766 18175
3.27081 18175
3.27396 18175
3.27711 18175
3.28026 18175
3.28342 18175
3.28657 18175
3.28972 18175
3.29287 18175
3.29602 18175
3.29918 18175
3.30233 18175
3.30548 18175
3.30863 18175
3.31178 18175
3.32358 18175
3.32673 18175
3.32988 18175
3.33304 18175
3.33619 18175
3.33934 18175
3.34249 18175
3.34564 18175
3.3488 18175
3.35195 18175
3.3551 18175
3.35825 18175
3.3614 18175
3.36456 18175
3.36771 18175
3.37086 18175
3.37401 18175
3.37716 18175
3.38032 18175
3.38347 18175
3.38662 18175
3.38977 18175
3.39292 18175
3.39608 18175
3.39923 18175
3.40238 18175
3.40553 18175
3.41575 18175
3.4189 18175
3.42205 18175
3.42521 18175
3.42836 18175
3.43151 18175
3.43466 18175
3.43781 18175
3.44097 18175
3.44412 18175
3.44727 18175
3.45042 18175
3.45357 18175
3.45673 18175
3.45988 18175
3.46303 18175
3.46618 18175
3.46933 18175
3.47249 18175
3.47564 18175
3.47879 18175
3.48194 18175
3.48509 18175
3.48825 18175
3.4914 18175
3.49932 18084
3.49932 18084
3.6727 18084
3.67585 18084
3.67901 18084
3.69399 89773
3.69399 89773
4.04789 89773
4.05262 176309
4.05262 176309
