3.03051 18247
3.04392 18253
3.04707 18259
3.05022 18265
3.05495 18271
3.0581 18277
3.06125 18283
3.0644 18289
3.06756 18295
3.07071 18301
3.07386 18307
3.07701 18313
3.08016 18319
3.08332 18325
3.08647 18331
3.09116 18337
3.09431 18343
3.09746 18349
3.10061 18355
3.10377 18361
3.10692 18367
3.11007 18373
3.11322 18379
3.11637 18385
3.11953 18391
3.12268 18397
3.13609 18403
3.13924 18409
3.14239 18415
3.14554 18421
3.14869 18427
3.15185 18433
3.155 18439
3.15815 18445
3.1613 18451
3.16445 18457
3.16761 18463
3.17076 18469
3.17391 18475
3.17706 18481
3.18021 18487
3.18337 18493
3.18652 18499
3.18967 18505
3.19282 18511
3.19597 18517
3.19913 18523
3.20228 18529
3.20543 18535
3.20858 18541
3.21173 18547
3.21489 18553
3.21804 18559
3.22983 18565
3.23298 18571
3.23614 18577
3.23929 18583
3.24244 18589
3.24559 18595
3.24874 18601
3.2519 18607
3.25505 18613
3.2582 18619
3.26135 18625
3.2645 18631
3.26766 18637
3.27081 18643
3.27396 18649
3.27711 18655
3.28026 18661
3.28342 18667
3.28657 18673
3.28972 18679
3.29287 18685
3.29602 18691
3.29918 18697
3.30233 18703
3.30548 18709
3.30863 18715
3.31178 18721
3.32358 18727
3.32673 18733
3.32988 18739
3.33304 18745
3.33619 18751
3.33934 18757
3.34249 18763
3.34564 18769
3.3488 18775
3.35195 18781
3.3551 18787
3.35825 18793
3.3614 18799
3.36456 18805
3.36771 18811
3.37086 18817
3.37401 18823
3.37716 18829
3.38032 18835
3.38347 18841
3.38662 18847
3.38977 18853
3.39292 18859
3.39608 18865
3.39923 18871
3.40238 18877
3.40553 18883
3.41575 18889
3.4189 18895
3.42205 18901
3.42521 18907
3.42836 18913
3.43151 18919
3.43466 18925
3.43781 18931
3.44097 18937
3.44412 18943
3.44727 18949
3.45042 18955
3.45357 18961
3.45673 18967
3.45988 18973
3.46303 18979
3.46618 18985
3.46933 18991
3.47249 18997
3.47564 19003
3.47879 19009
3.48194 19015
3.48509 19021
3.48825 19027
3.4914 19033
3.49932 19033
3.49932 18084
3.6727 18090
3.67585 18096
3.67901 18102
3.69399 18102
3.69399 89773
4.04789 89774
4.05262 89774
4.05262 176309
5.20076 176309
5.20076 340
5.41113 680
5.50342 1020
5.50499 1360
5.5957 1700
5.59728 2040
5.59886 2380
5.60043 2720
5.68799 3060
5.68956 3400
5.69114 3740
5.69272 4080
5.69429 4420
5.69587 4760
5.69744 5100
5.69902 5440
5.78027 5780
5.78185 6120
5.78343 6460
5.785 6800
5.78658 7140
5.78815 7480
5.78973 7820
5.79131 8160
5.79288 8500
5.79446 8840
5.79603 9180
5.79761 9520
5.79919 9860
5.80076 10200
5.80234 10540
5.80391 10880
5.87256 11220
5.87414 11560
5.87571 11900
5.87729 12240
5.87886 12580
5.88044 12920
5.88202 13260
5.88359 13600
5.88517 13940
5.88674 14280
5.88832 14620
6.88832 14620
6.88832 340
6.98049 680
7.07424 1020
7.16641 1360
7.16798 1700
7.16956 2040
7.25858 2380
7.26015 2720
7.26173 3060
7.26331 3400
7.26488 3740
7.26646 4080
7.35075 4420
7.35232 4760
7.3539 5100
8.3539 5100
8.3539 340
8.44607 680
8.53824 1020
8.53982 1360
8.63041 1700
8.63199 2040
8.63356 2380
8.63514 2720
8.72258 3060
8.72416 3400
8.72573 3740
8.72731 4080
8.72889 4420
8.73046 4760
8.73204 5100
8.73361 5440
8.81475 5780
8.81633 6120
8.8179 6460
8.81948 6800
8.82106 7140
8.82263 7480
8.82421 7820
8.82578 8160
8.82736 8500
8.82894 8840
8.83051 9180
8.83209 9520
8.83366 9860
8.83524 10200
8.83682 10540
8.83839 10880
8.90692 11220
8.9085 11560
8.91007 11900
8.91165 12240
8.91323 12580
8.9148 12920
8.91638 13260
8.91795 13600
8.91953 13940
8.92111 14280
8.92268 14620
8.92426 14960
8.92583 15300
8.92741 15640
9.92741 15640
9.92741 340
10.0196 680
10.1118 1020
10.1133 1360
10.2039 1700
10.2055 2040
10.2071 2380
10.2086 2720
10.2961 3060
10.2977 3400
10.2992 3740
10.3008 4080
10.3024 4420
10.304 4760
10.3055 5100
10.3071 5440
10.3883 5780
11.3883 5780
11.3883 340
11.7726 680
11.8663 1020
11.9601 1360
12.0523 1700
12.1461 1700
12.1461 7765
12.2382 7779
12.2414 7793
12.2445 7807
12.2477 7821
12.2508 7835
12.254 7849
12.2571 7863
12.2603 7877
12.2634 7891
12.2666 7905
12.2697 7919
12.3304 7933
12.3351 7947
12.3383 7961
12.3414 7975
12.3446 7989
12.3477 8003
12.3509 8017
12.3588 8017
12.3588 17474
12.5353 17480
12.5384 17486
12.5464 17486
12.5464 95007
12.6402 95008
12.6433 95009
12.6465 95010
12.6496 95011
12.6528 95012
12.6559 95013
12.6591 95014
12.6622 95015
12.6654 95016
12.6685 95017
12.6717 95018
12.6748 95019
12.678 95020
12.6859 95020
12.6859 42741
13.1256 42743
13.1287 42745
13.1319 42747
13.135 42749
13.1382 42751
13.1413 42753
13.1445 42755
13.1476 42757
13.1508 42759
13.1539 42761
13.1571 42763
13.1602 42765
13.1634 42767
13.1665 42769
13.1697 42771
13.1728 42773
13.176 42775
13.1791 42777
13.1854 42779
13.1886 42781
13.1918 42783
13.1949 42785
13.1981 42787
13.2012 42789
13.2044 42791
13.2075 42793
13.2107 42795
13.2138 42797
13.217 42799
13.2201 42801
13.2233 42803
13.2264 42805
13.2296 42807
13.2327 42809
13.2359 42811
13.239 42813
13.2422 42815
13.2453 42817
13.2485 42819
13.2516 42821
13.2548 42823
13.2579 42825
13.2611 42827
13.2642 42829
13.2674 42831
13.2706 42833
13.2737 42835
13.2769 42837
13.28 42839
13.2832 42841
13.2863 42843
13.2895 42845
13.2926 42847
13.2958 42849
13.2989 42851
13.3021 42853
13.3052 42855
13.3084 42857
13.3115 42859
13.3147 42861
13.3178 42863
13.321 42865
13.3241 42867
13.3273 42869
13.3304 42871
13.3336 42873
13.3367 42875
13.3399 42877
13.343 42879
13.3462 42881
13.3494 42883
13.3525 42885
13.3557 42887
13.3588 42889
13.362 42891
13.3651 42893
13.3683 42895
13.3714 42897
13.3746 42899
13.3777 42901
13.3809 42903
13.384 42905
13.3872 42907
13.3951 42907
13.3951 18204
13.5921 18210
13.6039 18216
13.607 18222
13.6102 18228
13.6165 18228
13.6165 175060
13.7087 175061
13.7119 175062
13.715 175063
13.7182 175064
13.7213 175065
13.7245 175066
13.7276 175067
13.7308 175068
13.7339 175069
13.7371 175070
13.7402 175071
13.7434 175072
13.7465 175073
13.7497 175074
13.7528 175075
13.756 175076
13.7591 175077
13.7623 175078
13.7654 175079
13.7686 175080
13.7717 175081
13.7749 175082
13.7781 175083
13.7812 175084
13.7844 175085
13.7875 175086
13.7907 175087
13.7938 175088
13.797 175089
13.8001 175090
13.8033 175091
13.8064 175092
13.8096 175093
13.8127 175094
13.8159 175095
13.819 175096
13.8222 175097
13.8253 175098
13.8285 175099
13.8316 175100
13.8348 175101
13.8379 175102
13.8411 175103
13.8442 175104
13.8474 175105
13.8505 175106
13.8537 175107
13.8569 175108
13.86 175109
13.8632 175110
13.8663 175111
13.8695 175112
13.8726 175113
13.8758 175114
13.8789 175115
13.8821 175116
13.8852 175117
13.8884 175118
13.8915 175119
13.8947 175120
13.8978 175121
13.901 175122
13.9041 175123
13.9073 175124
13.9152 175124
13.9152 18301
15.2415 18301
15.2415 340
15.3338 680
15.426 1020
16.426 1020
16.426 340
18.5183 680
18.6105 1020
18.6121 1360
18.7028 1700
18.7044 2040
18.7059 2380
18.7075 2720
18.795 3060
18.7966 3400
18.7982 3740
18.7998 4080
18.8013 4420
18.8029 4760
18.8045 5100
18.8061 5440
18.8873 5780
18.8889 6120
18.8904 6460
18.892 6800
18.8936 7140
18.8952 7480
18.8967 7820
18.8983 8160
19.8983 8160
19.8983 340
19.9906 680
20.0828 1020
20.0844 1360
20.1751 1700
20.1766 2040
20.1782 2380
20.1798 2720
20.2673 3060
20.2689 3400
20.2705 3740
20.272 4080
20.2736 4420
20.2752 4760
20.2768 5100
20.2783 5440
20.3595 5780
20.3611 6120
20.3627 6460
20.3643 6800
20.3659 7140
20.3674 7480
20.369 7820
20.3706 8160
20.3722 8500
20.3737 8840
20.3753 9180
20.3769 9520
20.3785 9860
20.38 10200
20.3816 10540
20.3832 10880
20.4518 11220
20.4534 11560
20.4549 11900
20.4565 12240
20.4581 12580
20.4597 12920
20.4612 13260
20.4628 13600
20.4644 13940
20.466 14280
20.4676 14620
20.4691 14960
20.4707 15300
20.4723 15640
20.4739 15980
20.4754 16320
20.477 16660
20.4786 17000
20.4802 17340
20.4817 17680
20.4833 18020
20.4849 18360
20.4865 18700
20.488 18706
20.4896 18712
20.4912 18718
20.4928 18724
20.4943 18730
20.4959 18736
20.4975 18742
20.4991 18748
20.5006 18754
20.544 18760
20.5456 18766
20.5472 18772
20.5488 18778
20.5503 18784
20.5519 18790
20.5535 18796
20.5551 18802
20.5566 18808
20.5582 18814
20.5598 18820
20.5614 18826
20.563 18832
20.5645 18838
20.5661 18844
20.5677 18850
20.5693 18856
20.5708 18862
20.5724 18868
20.574 18874
20.5756 18880
20.5771 18886
20.5787 18892
20.5803 18898
20.5819 18904
20.5834 18910
20.585 18916
20.5866 18922
20.5882 18928
20.5897 18934
20.5913 18940
20.5929 18946
20.5945 18952
20.596 18958
20.5976 18964
20.5992 18970
20.6008 18976
20.6024 18982
20.6039 18988
20.6055 18994
20.6071 19000
20.6087 19006
20.6102 19012
20.6118 19018
20.6134 19024
20.615 19030
20.6165 19036
20.6181 19042
20.6197 19048
20.6213 19054
20.6228 19060
20.6244 19066
20.626 19072
20.6276 19078
20.6363 19084
20.6379 19090
20.6394 19096
20.641 19102
20.6426 19108
20.6442 19114
20.6457 19120
20.6473 19126
20.6489 19132
20.6505 19138
20.652 19144
20.6536 19150
20.6552 19156
20.6568 19162
20.6584 19168
20.6599 19174
20.6615 19180
20.6631 19186
20.6647 19192
20.6662 19198
20.6678 19204
20.6694 19210
20.671 19216
20.6725 19222
20.6741 19228
20.6757 19234
20.6773 19240
20.6788 19246
20.6804 19252
20.682 19258
20.6836 19264
20.6851 19270
20.6867 19275
20.6883 19280
20.6899 19285
20.6914 19290
20.693 19295
20.6946 19300
20.6962 19305
20.6978 19310
20.6993 19315
20.7025 19320
20.7041 19325
20.7056 19330
20.7088 19335
20.7104 19340
20.7119 19345
20.7135 19350
20.7151 19355
20.7167 19360
20.7182 19365
20.7198 19370
20.7214 19375
20.7285 19380
20.7301 19385
20.7317 19390
20.7333 19395
20.7348 19400
20.7364 19405
20.738 19410
20.7396 19415
20.7411 19420
20.7427 19425
20.7443 19430
20.7459 19435
20.7474 19440
20.749 19445
20.7506 19450
20.7522 19455
20.7538 19460
20.7553 19465
20.7569 19470
20.7585 19475
20.7601 19480
20.7616 19485
20.7632 19490
20.7647 19495
20.7694 19500
20.7726 19505
20.7757 19510
20.7789 19515
20.782 19520
20.7852 19525
20.7883 19530
20.7915 19535
20.7947 19540
20.7978 19545
20.801 19550
20.8041 19555
20.8073 19560
20.8104 19565
20.8136 19570
20.8207 19575
20.8239 19580
20.827 19585
20.8302 19590
20.8333 19595
20.8365 19600
20.8396 19605
20.8428 19610
20.8459 19615
20.8491 19620
20.8522 19625
20.8554 19630
20.8585 19635
20.8617 19640
20.8648 19645
20.868 19650
20.8711 19655
20.8743 19660
20.8774 19665
20.8806 19670
20.8837 19675
20.8869 19680
20.89 19685
20.8932 19690
20.8964 19695
20.8995 19700
20.9027 19705
20.9058 19710
20.9129 19715
20.916 19720
20.9192 19725
20.9223 19730
20.9255 19735
20.9286 19740
20.9318 19745
20.9349 19750
20.9381 19755
20.9412 19760
20.9444 19765
20.9475 19770
20.9507 19775
20.9539 19780
20.957 19785
20.9602 19790
20.9633 19795
20.9665 19800
20.9696 19805
20.9728 19810
20.9759 19815
20.9791 19820
20.9822 19825
20.9854 19830
20.9885 19835
20.9917 19840
20.9948 19845
20.998 19850
21.005 19855
21.0082 19860
21.0114 19865
21.0145 19870
21.0177 19875
21.0208 19880
21.024 19885
21.0271 19890
21.0303 19895
21.0334 19900
21.0366 19905
21.0397 19910
21.0429 19915
21.046 19920
21.0492 19925
21.0523 19930
21.0555 19935
21.0586 19940
21.0618 19945
21.0649 19950
21.0681 19955
21.0712 19960
21.0744 19965
21.0775 19970
21.0807 19975
21.0838 19980
21.087 19985
21.0902 19990
21.0933 19995
21.0988 20000
21.1019 20005
21.1051 20010
21.1082 20015
21.1114 20020
21.1146 20025
21.1177 20030
21.1209 20035
21.124 20040
21.1272 20045
21.1303 20050
21.1335 20055
21.1366 20060
21.1398 20065
21.1429 20070
21.1461 20075
21.1492 20080
21.1524 20085
21.1555 20090
21.1587 20095
21.1618 20100
21.165 20105
21.1681 20110
21.1713 20115
21.1744 20120
21.1776 20125
21.1807 20130
21.1839 20135
21.187 20140
21.1925 20145
21.1957 20150
21.1988 20155
21.202 20160
21.2051 20165
21.2083 20170
21.2115 20175
21.2178 20175
21.2178 18088
21.3478 18094
21.351 18100
21.3541 18106
21.3573 18112
21.3604 18118
21.3667 18124
21.3699 18130
21.373 18136
21.3762 18142
21.3793 18148
21.3825 18154
21.3857 18160
21.392 18160
21.392 46504
21.6607 46506
21.6654 46506
21.6654 136791
22.2045 136792
22.206 136792
22.206 124263
23.3763 124263
23.3763 340
23.5818 680
23.674 1020
23.6756 1360
23.7662 1700
23.7678 2040
23.7694 2380
23.771 2720
23.8584 3060
23.86 3400
23.8616 3740
23.8632 4080
23.8647 4420
23.8663 4760
23.8679 5100
23.8695 5440
23.9507 5780
23.9522 6120
23.9538 6460
23.9554 6800
23.957 7140
23.9585 7480
23.9601 7820
23.9617 8160
23.9633 8500
23.9648 8840
23.9664 9180
23.968 9520
23.9696 9860
23.9711 10200
23.9727 10540
23.9743 10880
24.0429 11220
24.0444 11560
24.046 11900
24.0476 12240
24.0492 12580
24.0507 12920
24.0523 13260
24.0539 13600
24.0555 13940
24.057 14280
24.0586 14620
24.0602 14960
24.0618 15300
24.0634 15640
24.0649 15980
24.0665 16320
24.0681 16660
24.0697 17000
24.0712 17340
24.0728 17680
24.0744 18020
24.076 18360
24.0775 18700
24.0791 19040
24.0807 19380
24.0823 19720
24.0838 19725
24.0854 19730
24.087 19735
24.0886 19740
24.0901 19745
24.0917 19750
24.1351 19755
24.1366 19760
24.1382 19765
24.1398 19770
24.1414 19775
24.143 19780
24.1445 19785
24.1461 19790
24.1477 19795
24.1493 19800
24.1508 19805
24.1524 19810
24.154 19815
24.1556 19820
24.1571 19825
24.1587 19830
24.1603 19835
24.1619 19840
24.1634 19845
24.165 19850
24.1666 19855
24.1682 19860
24.1697 19865
24.1713 19870
24.1729 19875
24.1745 19880
24.176 19885
24.1776 19890
24.1792 19895
24.1808 19900
24.1824 19905
24.1839 19910
24.1855 19915
24.1871 19920
24.1887 19925
24.1902 19930
24.1918 19935
24.1934 19940
24.195 19945
24.1965 19950
24.1981 19955
24.1997 19960
24.2013 19965
24.2028 19970
24.2044 19975
24.206 19980
24.2076 19985
24.2091 19990
24.2107 19995
24.2123 20000
24.2139 20005
24.2154 20010
24.217 20015
24.2186 20020
24.2202 20025
24.2218 20030
24.2233 20035
24.2249 20040
24.2273 20045
24.2289 20050
24.2304 20055
24.232 20060
24.2336 20065
24.2352 20070
24.2367 20075
24.2383 20080
24.2399 20085
24.2415 20090
24.243 20095
24.2446 20100
24.2462 20105
24.2478 20110
24.2493 20115
24.2509 20120
24.2525 20125
24.2541 20130
24.2556 20135
24.2572 20140
24.2588 20145
24.2604 20150
24.262 20155
24.2635 20160
24.2651 20165
24.2698 20170
24.2729 20175
24.2761 20180
24.2793 20185
24.2824 20190
24.2856 20195
24.2887 20200
24.2919 20205
24.295 20210
24.2982 20215
24.3013 20220
24.3045 20225
24.3076 20230
24.3108 20235
24.3139 20240
24.3171 20245
24.321 20250
24.3242 20255
24.3305 20260
24.3336 20265
24.3368 20270
24.3399 20275
24.3431 20280
24.3462 20285
24.3494 20290
24.3525 20295
24.3557 20300
24.3589 20305
24.362 20310
24.3652 20315
24.3683 20320
24.3715 20325
24.3746 20330
24.3778 20335
24.3809 20340
24.3841 20345
24.3872 20350
24.3904 20355
24.3935 20360
24.3967 20365
24.3998 20370
24.403 20375
24.4093 20380
24.4132 20385
24.4163 20390
24.4274 20390
24.4274 20362
24.5212 20367
24.5243 20372
24.5275 20377
24.5306 20382
24.5338 20387
24.5369 20392
24.5448 20392
24.5448 78062
24.9649 78063
24.9697 78063
24.9697 47637
25.9949 47637
25.9949 340
26.1848 680
26.277 1020
26.2786 1360
26.3693 1700
26.3709 2040
26.3725 2380
26.3741 2720
26.4616 3060
26.4632 3400
26.4678 3740
26.471 4080
26.5538 4420
26.5569 4760
26.5601 5100
26.5632 5440
26.5664 5780
26.5695 6120
26.6475 6460
26.6507 6800
26.6538 7140
26.657 7480
26.6601 7820
26.6633 8160
26.6664 8500
26.6696 8840
26.6728 9180
26.7413 9520
26.7444 9860
26.7476 10200
26.7507 10540
26.7539 10880
26.757 11220
26.7602 11560
26.7633 11900
26.7665 12240
26.7697 12580
26.776 12920
26.7791 13260
26.8335 13600
26.8366 13940
26.8398 14280
26.8429 14620
26.8461 14960
26.8492 15300
26.8524 15640
26.8555 15980
26.8587 16320
26.8618 16660
26.865 17000
26.8681 17340
26.8713 17680
26.8744 18020
26.8776 18360
26.8807 18700
26.8839 19040
26.8839 19046
26.887 19052
26.8902 19058
26.9256 19064
26.9288 19070
26.9319 19076
26.9351 19082
26.9382 19088
26.9414 19094
26.9445 19100
26.9477 19106
26.954 19112
26.9571 19118
26.9603 19124
26.9634 19130
26.9698 19136
26.9729 19142
26.9761 19148
26.9792 19154
26.9824 19160
26.9855 19166
26.9887 19172
26.9918 19178
26.995 19184
26.9981 19190
27.0013 19196
27.0044 19202
27.0076 19208
27.0107 19214
27.0194 19220
27.0225 19226
27.0257 19232
27.0288 19238
27.032 19244
27.0351 19250
27.0383 19256
27.0414 19262
27.0477 19268
27.0509 19273
27.054 19278
27.0572 19283
27.0603 19288
27.0635 19293
27.0666 19298
27.0698 19303
27.073 19308
27.0761 19313
27.0793 19318
27.0824 19323
27.0856 19328
27.0887 19333
27.0919 19338
27.095 19343
27.0982 19348
27.1013 19353
27.1045 19358
27.1076 19363
27.1131 19368
27.1163 19373
27.1194 19378
27.1226 19383
27.1257 19388
27.1336 19388
27.1336 17611
27.2637 17617
27.2684 17617
27.2684 85596
27.3607 85597
27.3638 85598
27.367 85599
27.3701 85600
27.3733 85601
27.3764 85602
27.3796 85603
27.3827 85604
27.3859 85605
27.389 85606
27.3922 85607
27.3953 85608
27.3985 85609
27.4016 85610
27.4048 85611
27.4079 85612
27.4111 85613
27.4142 85614
27.4174 85615
27.4205 85616
27.4237 85617
27.4268 85618
27.43 85619
27.4331 85620
27.4363 85621
27.4395 85622
27.4426 85623
27.4458 85624
27.4489 85625
27.4521 85626
27.4552 85627
27.4584 85628
27.4615 85629
27.4647 85630
27.4678 85631
27.4757 85631
27.4757 18085
28.8005 18085
28.8005 340
29.1848 680
29.2786 1020
29.3723 1360
29.4645 1700
29.4676 2040
29.5582 2380
29.5614 2720
29.5645 3060
29.652 3400
29.6551 3740
29.6583 4080
29.6614 4420
29.7441 4760
29.7473 5100
29.7504 5440
29.7536 5780
29.7567 6120
29.7599 6460
29.8363 6800
29.8395 7140
29.8426 7480
29.8458 7820
29.8489 8160
29.8521 8500
29.8552 8840
29.8584 9180
29.8615 9520
29.9285 9860
29.9316 10200
29.9348 10540
29.9379 10880
29.9411 11220
29.9442 11560
29.9505 11900
29.9537 12240
29.9568 12580
29.96 12920
29.9631 13260
29.9663 13600
29.9695 13940
30.0222 14280
30.0254 14620
30.0285 14960
30.0317 15300
30.0317 15307
30.0348 15314
30.038 15321
30.0411 15328
30.0443 15335
30.0474 15342
30.0506 15349
30.0537 15356
30.0569 15363
30.06 15370
30.0632 15377
30.0664 15384
30.0695 15391
30.0727 15398
30.0758 15405
30.079 15412
30.0821 15419
30.1144 15426
30.1207 15426
30.1207 16684
30.2776 16690
30.2823 16690
30.2823 66643
30.3761 66644
30.3792 66645
30.3824 66646
30.3855 66647
30.3887 66648
30.3918 66649
30.395 66650
30.3981 66651
30.4013 66652
30.4044 66653
30.4076 66654
30.4107 66655
30.4139 66656
30.4171 66657
30.4202 66658
30.4234 66659
30.4265 66660
30.4297 66661
30.4328 66662
30.436 66663
30.4391 66664
30.4423 66665
30.4486 66666
30.4517 66667
30.4549 66668
30.458 66669
30.4612 66670
30.4643 66671
30.4706 66672
30.4738 66673
30.4769 66674
30.4801 66675
30.4832 66676
30.4864 66677
30.4895 66678
30.4927 66679
30.4959 66680
30.499 66681
30.5022 66682
30.5053 66683
30.5085 66684
30.5116 66685
30.5148 66686
30.5179 66687
30.5211 66688
30.5242 66689
30.5274 66690
30.5305 66691
30.5337 66692
30.5368 66693
30.54 66694
30.5431 66695
30.5463 66696
30.5494 66697
30.5526 66698
30.5557 66699
30.5589 66700
30.562 66701
30.5652 66702
30.5683 66703
30.5715 66704
30.5747 66705
30.5778 66706
30.581 66707
30.5841 66708
30.5873 66709
30.5904 66710
30.5936 66711
30.5967 66712
30.5999 66713
30.603 66714
30.6062 66715
30.6093 66716
30.6125 66717
30.6156 66718
30.6188 66719
30.6219 66720
30.6251 66721
30.6282 66722
30.6314 66723
30.6345 66724
30.6377 66725
30.6408 66726
30.644 66727
30.6471 66728
30.6503 66729
30.6535 66730
30.6566 66731
30.6598 66732
30.6629 66733
30.6692 66733
30.6692 18482
30.9869 18488
30.99 18494
30.9932 18500
30.9963 18506
30.9995 18512
31.0026 18518
31.0058 18524
31.0089 18530
31.0152 18536
31.0184 18542
31.0215 18548
31.0247 18554
31.0278 18560
31.031 18566
31.0341 18572
31.0373 18578
31.0404 18584
31.0436 18590
31.0468 18596
31.0499 18602
31.0531 18608
31.0562 18614
31.0594 18620
31.0625 18626
31.0657 18632
31.0688 18638
31.0791 18644
31.0838 18650
31.0869 18656
31.0901 18662
31.0932 18668
