10.9232 1530
11.0059 1530
11.0091 1530
11.0122 1530
11.0154 1530
11.0185 1530
11.0997 1530
11.1028 1530
11.106 1530
11.1091 1530
11.1123 1530
11.1934 1530
11.1966 1530
11.1997 1530
11.2029 1530
11.206 1530
11.2872 1530
11.2903 1530
11.2935 1530
11.2966 1530
11.2998 1530
11.3794 1530
11.3825 1530
11.3857 1530
11.3888 1530
11.392 1530
11.4715 1530
11.4747 1530
11.4778 1530
11.481 1530
11.4841 1530
11.4873 1530
11.5653 1530
11.5684 1530
11.5716 1530
11.5747 1530
11.5779 1530
11.581 1530
11.659 1530
11.6622 1530
11.6653 1530
11.6685 1530
11.6716 1530
11.6748 1530
11.7512 1530
11.7543 1530
11.7575 1530
11.7606 1530
11.7638 1530
11.7669 1530
11.8434 1530
11.8465 1530
11.8497 1530
11.8528 1530
11.856 1530
11.8591 1530
11.9371 2040
11.9371 2040
12.0293 2040
12.0435 2040
12.0467 2040
12.1215 2040
12.1372 2040
12.1404 2040
12.2153 2040
12.231 2040
12.2342 2040
12.309 2040
12.3232 2040
12.3263 2040
12.4012 2040
12.4153 2040
12.4185 2040
12.4934 2040
12.5075 2040
12.5106 2040
12.5871 1020
12.5871 1020
12.6793 1020
12.7699 1020
12.8621 1020
12.9543 1020
13.0465 1020
13.0496 1020
13.1402 1020
13.1433 1020
13.2339 1020
13.2371 1020
13.3261 1020
13.3293 1020
13.4183 1020
13.4214 1020
13.5105 1020
13.5136 1020
13.5168 1020
13.6042 1020
13.6074 1020
13.6105 1020
13.6979 1020
13.7011 1020
13.7043 1020
13.7901 1020
13.7933 1020
13.7964 1020
13.8871 850
13.8871 850
13.9808 850
14.073 850
14.1668 850
14.2589 850
14.3511 850
14.4433 850
14.4464 850
14.537 850
14.5402 850
14.6308 850
14.6339 850
14.7245 850
14.7277 850
14.8167 850
14.8198 850
14.9088 850
14.912 850
14.9152 850
15.0026 850
15.0057 850
15.098 680
15.098 680
15.1917 680
15.2839 680
15.3777 680
15.4714 680
15.5636 680
15.6557 680
15.7479 680
15.7511 680
15.8417 680
15.8448 680
15.9354 680
15.9386 680
16.0292 680
16.0323 680
16.1213 680
16.1245 680
16.2135 680
16.2166 680
16.2198 680
16.3072 680
16.3104 680
16.3135 680
16.401 680
16.4041 680
16.4073 680
16.4932 680
16.4963 680
16.4995 680
16.5853 680
16.5932 850
16.5932 850
16.687 850
16.7792 850
16.8729 850
16.9651 850
17.0573 850
17.1495 850
17.1526 850
17.2432 850
17.2464 850
17.337 850
17.3401 850
17.4307 850
17.4339 850
17.5229 850
17.526 850
17.615 850
17.6182 850
17.6213 850
17.7088 850
17.7119 850
17.7151 850
17.8025 850
17.8057 850
17.8088 850
17.8947 850
17.8979 850
17.901 850
17.9869 850
17.99 850
17.9932 850
18.079 850
18.0822 850
18.0853 850
18.0885 850
18.1728 850
18.1759 850
18.1791 850
18.1822 850
18.2665 850
18.2697 850
18.2728 850
18.276 850
18.3587 850
18.3619 850
18.365 850
18.3682 850
18.4509 850
18.454 850
18.4572 850
18.4603 850
18.543 850
18.5462 850
18.5494 850
18.5525 850
18.5557 850
18.6368 850
18.6399 850
18.6431 850
18.6462 850
18.6494 850
18.7305 850
18.7337 850
18.7368 850
18.74 850
18.7431 850
18.8227 850
18.8259 850
18.829 850
18.8322 850
18.8353 850
18.9149 850
18.9228 1700
18.9228 1700
19.0165 1700
19.104 1700
19.1072 1700
19.1962 1700
19.1993 1700
19.2884 1700
19.2915 1700
19.3805 1700
19.3837 1700
19.3868 1700
19.4743 1700
19.4774 1700
19.4806 1700
19.568 1700
19.5712 1700
19.5743 1700
19.6602 1700
19.6634 1700
19.6665 1700
19.7524 1700
19.7555 1700
19.7587 1700
19.8445 1700
19.8477 1700
19.8508 1700
19.854 1700
19.9383 1700
19.9414 1700
19.9446 1700
19.9477 1700
20.032 1700
20.0352 1700
20.0383 1700
20.0415 1700
20.1242 1700
20.1274 1700
20.1305 1700
20.1337 1700
20.2164 1700
20.2195 1700
20.2227 1700
20.2258 1700
20.229 1700
20.3101 1700
20.3133 1700
20.3164 1700
20.3196 1700
20.3227 1700
20.4039 1700
20.407 1700
20.4102 1700
20.4133 1700
20.4165 1700
20.4976 1700
20.5008 1700
20.5039 1700
20.5071 1700
20.5102 1700
20.5898 1700
20.5977 1530
20.5977 1530
20.6914 1530
20.7805 1530
20.7837 1530
20.8743 1530
20.8774 1530
20.9664 1530
20.9696 1530
21.0586 1530
21.0617 1530
21.1508 1530
21.1539 1530
21.1571 1530
21.2445 1530
21.2477 1530
21.2508 1530
21.3383 1530
21.3414 1530
21.3446 1530
21.4304 1530
21.4336 1530
21.4367 1530
21.5226 1530
21.5257 1530
21.5289 1530
21.6148 1530
21.6179 1530
21.6211 1530
21.6242 1530
21.7085 1530
21.7117 1530
21.7148 1530
21.718 1530
21.8023 1530
21.8054 1530
21.8086 1530
21.8117 1530
21.8976 1190
21.8976 1190
22.0804 1190
22.1742 1190
22.2663 1190
22.2695 1190
22.3601 1190
22.3632 1190
22.4538 1190
22.457 1190
22.5476 1190
22.5507 1190
22.6398 1190
22.6429 1190
22.7319 1190
22.7351 1190
22.7382 1190
22.8257 1190
22.8288 1190
22.832 1190
22.9194 1190
22.9226 1190
22.9257 1190
23.0132 1190
23.0163 1190
23.0195 1190
23.1053 1190
23.1085 1190
23.1116 1190
23.1975 1190
23.2007 1190
23.2038 1190
23.207 1190
23.2912 1190
23.2944 1190
23.2976 1190
23.3007 1190
23.385 1190
23.3881 1190
23.3913 1190
23.3945 1190
23.4772 1190
23.4803 1190
23.4835 1190
23.4866 1190
23.5693 1190
23.5725 1190
23.5756 1190
23.5788 1190
23.6615 1190
23.6647 1190
23.6678 1190
23.671 1190
23.6741 1190
23.7553 1190
23.7616 1190
23.7647 1190
23.7679 1190
23.849 1190
23.8553 1190
23.8585 1190
23.8616 1190
23.8648 1190
23.9412 1190
23.9475 1190
23.9506 1190
23.9538 1190
23.9569 1190
24.0333 1190
24.0396 1190
24.0428 1190
24.0459 1190
24.0491 1190
24.1255 1190
24.1287 1190
24.1334 1190
24.1365 1190
24.1397 1190
24.1428 1190
24.2193 1190
24.2224 1190
24.2271 1190
24.2303 1190
24.2334 1190
24.2366 1190
24.313 1190
24.3162 1190
24.3193 1190
24.3225 1190
24.3256 1190
24.3288 1190
24.4052 1190
24.4083 1190
24.4115 1190
24.4146 1190
24.4178 1190
24.4209 1190
24.4973 1190
24.5005 1190
24.5036 1190
24.5068 1190
24.51 1190
24.5131 1190
24.5163 1190
24.5911 1190
24.5942 1190
24.5974 1190
24.6005 1190
24.6037 1190
24.6068 1190
24.61 1190
24.6848 1190
24.688 1190
24.6911 1190
24.6943 1190
24.6974 1190
24.7006 1190
24.7037 1190
24.777 1190
24.7802 1190
24.7833 1190
24.7865 1190
24.7896 1190
24.7928 1190
24.7959 1190
24.8692 1190
24.8723 1190
24.8755 1190
24.8786 1190
24.8818 1190
24.8849 1190
24.8881 1190
24.9613 1190
24.9645 1190
24.9677 1190
24.9708 1190
24.974 1190
24.9771 1190
24.9803 1190
24.9834 1190
25.0551 1190
25.0582 1190
25.0614 1190
25.0645 1190
25.0677 1190
25.0709 1190
25.074 1190
25.0772 1190
25.1488 1190
25.152 1190
25.1551 1190
25.1583 1190
25.1614 1190
25.1646 1190
25.1678 1190
25.1709 1190
25.241 1190
25.2442 1190
25.2473 1190
25.2505 1190
25.2536 1190
25.2568 1190
25.2599 1190
25.2631 1190
25.3332 1190
25.3363 1190
25.3395 1190
25.3426 1190
25.3458 1190
25.3489 1190
25.3521 1190
25.3552 1190
25.3584 1190
25.4269 1190
25.4301 1190
25.4332 1190
25.4364 1190
25.4395 1190
25.4427 1190
25.4458 1190
25.449 1190
25.4521 1190
25.5207 1190
25.5238 1190
25.527 1190
25.5301 1190
25.538 2890
25.538 2890
25.6318 2890
25.7129 2890
25.7161 2890
25.7209 2890
25.8083 1020
25.8083 1020
25.902 1020
25.9927 1020
26.0848 1020
26.177 1020
26.2692 1020
26.2723 1020
26.3629 1020
26.4567 680
26.4567 680
26.5489 680
26.6411 680
26.7348 680
26.8286 680
26.9208 680
27.0129 680
27.1051 680
27.1083 680
27.1988 680
27.202 680
27.2926 680
27.2957 680
27.3863 680
27.3895 680
27.4785 680
27.4817 680
27.5707 680
27.5738 680
27.577 680
27.6644 680
27.6676 680
27.6707 680
27.7582 680
27.7613 680
27.7645 680
27.8503 680
27.8535 680
27.8566 680
27.9425 680
27.9457 680
27.9488 680
28.0347 680
28.0378 680
28.041 680
28.0441 680
28.1284 680
28.1348 1020
28.1348 1020
28.2269 1020
28.4098 680
28.4098 680
28.502 680
28.5942 680
28.6879 680
28.7817 680
28.8738 680
28.966 680
29.0582 680
29.0613 680
29.1519 680
29.1551 680
29.2457 680
29.2488 680
29.3394 680
29.3426 680
29.4316 680
29.4347 680
29.5237 680
29.5269 680
29.5301 680
29.6175 680
29.6206 680
29.6238 680
29.7112 680
29.7144 680
29.7175 680
29.8034 680
29.8066 680
29.8097 680
29.8956 680
29.8987 680
29.9019 680
29.9878 680
29.9909 680
29.9941 680
29.9972 680
30.0815 680
30.0846 680
30.0878 680
30.091 680
30.1752 680
30.1784 680
30.1815 680
30.1847 680
30.2674 680
30.2706 680
30.2737 680
30.2769 680
30.3596 680
30.3627 680
30.3659 680
30.369 680
30.4518 680
30.4549 680
30.4581 680
30.4612 680
30.4644 680
30.5455 680
30.5487 680
30.5518 680
30.555 680
30.5581 680
30.6424 680
30.6456 680
30.6487 680
30.6519 680
30.7346 680
30.7377 680
30.7409 680
30.744 680
30.7472 680
30.8267 680
30.8299 680
30.833 680
30.8362 680
30.8393 680
30.8425 680
30.9205 680
30.9236 680
30.9268 680
30.9299 680
30.9331 680
31.0143 1700
31.0143 1700
31.9331 850
31.9331 850
32.3174 850
32.4112 850
32.4112 850
32.5049 850
32.5971 850
32.6893 850
32.7814 850
32.8752 680
32.8752 680
32.9674 680
33.0596 680
33.1533 680
33.2471 680
33.3393 680
33.4314 680
33.5236 680
33.708 680
33.8002 680
33.8924 680
33.9861 680
34.0799 680
34.172 680
34.2642 680
34.3564 680
34.3595 680
34.4501 680
34.4533 680
34.5439 680
34.547 680
34.6376 680
34.6408 680
34.7298 680
34.7329 680
34.8219 680
34.8251 680
34.8283 680
34.9157 680
34.9188 680
34.922 680
35.0094 680
35.0126 680
35.0157 680
35.1016 680
35.1048 680
35.1079 680
35.1938 680
35.1969 680
35.2001 680
35.286 680
35.2891 680
35.2923 680
35.2954 680
35.3797 680
35.3829 680
35.386 680
35.3892 680
35.4734 680
35.4766 680
35.4798 680
35.4829 680
35.5656 680
35.5688 680
35.5719 680
35.5751 680
35.6578 680
35.6609 680
35.6641 680
35.6672 680
35.75 680
35.7531 680
35.7563 680
35.7594 680
35.7626 680
35.8437 680
35.8469 680
35.85 680
35.8532 680
35.8563 680
35.9375 680
35.9406 680
35.9438 680
35.9469 680
35.9501 680
36.0296 680
36.0328 680
36.0359 680
36.0391 680
36.0422 680
36.1218 680
36.1249 680
36.1281 680
36.1312 680
36.1344 680
36.1376 680
36.2155 680
36.2187 680
36.2218 680
36.225 680
36.2281 680
36.2313 680
36.3093 680
36.3124 680
36.3156 680
36.3187 680
36.3219 680
36.4031 1870
36.4031 1870
36.5079 1870
36.5127 1870
36.5875 1870
36.6797 1870
36.6828 1870
36.7734 1870
36.7766 1870
36.7797 1870
36.8671 1870
36.8703 1870
36.8735 1870
36.9609 1870
36.964 1870
36.9672 1870
37.0531 1870
37.0562 1870
37.0594 1870
37.1452 1870
37.1484 1870
37.1515 1870
37.1547 1870
37.239 1870
37.2469 1020
37.2469 1020
37.3406 1020
37.4329 1020
37.525 1020
37.6172 1020
37.7094 1020
37.7125 1020
37.8031 1020
37.8063 1020
37.8969 1020
37.9 1020
37.989 1020
37.9922 1020
38.0812 1020
38.0844 1020
38.1734 1020
38.1765 1020
38.1797 1020
38.2671 1020
38.2703 1020
38.2734 1020
38.3609 1020
38.4531 680
38.4531 680
38.5547 680
38.6469 680
38.7407 680
38.8344 680
38.9266 680
39.0187 680
39.1109 680
39.1141 680
39.2047 680
39.2078 680
39.2984 680
39.3016 680
39.3922 680
39.3953 680
39.4843 680
39.4875 680
39.5765 680
39.5796 680
39.5828 680
39.6702 680
39.6734 680
39.6765 680
39.764 680
39.7671 680
39.7703 680
39.8562 680
39.8593 680
39.8625 680
39.9483 680
39.9515 680
39.9546 680
40.0405 680
40.0436 680
40.0468 680
40.05 680
40.1342 680
40.1374 680
40.1405 680
40.1437 680
40.228 680
40.2311 680
40.2343 680
40.2374 680
40.3202 680
40.3233 680
40.3265 680
40.3296 680
40.4123 680
40.4155 680
40.4186 680
40.4218 680
40.5045 680
40.5077 680
40.5108 680
40.514 680
40.5171 680
40.5982 680
40.6014 680
40.6046 680
40.6077 680
40.6109 680
40.692 680
40.6951 680
40.6983 680
40.7014 680
40.7046 680
40.7842 680
40.7873 680
40.7905 680
40.7936 680
40.7968 680
40.8763 680
40.8795 680
40.8826 680
40.8858 680
40.8889 680
40.8921 680
40.9701 680
40.9732 680
40.9764 680
40.9795 680
40.9827 680
40.9858 680
41.0638 680
41.067 680
41.0701 680
41.0733 680
41.0764 680
41.0796 680
41.156 680
41.1591 680
41.1623 680
41.1655 680
41.1686 680
41.1718 680
41.2482 680
41.2513 680
41.2545 680
41.2576 680
41.2608 680
41.342 2040
41.342 2040
41.4341 2040
41.4483 2040
41.4515 2040
41.5263 2040
41.5421 2040
41.5452 2040
41.6201 2040
41.6358 2040
41.639 2040
41.7138 2040
41.728 2040
41.7312 2040
41.806 2040
41.8201 2040
41.8233 2040
41.8982 2040
41.9123 2040
41.9155 2040
41.9186 2040
41.9919 2040
42.0061 2040
42.0092 2040
42.0124 2040
42.0857 2040
42.0998 2040
42.103 2040
42.1061 2040
42.1778 2040
42.192 2040
42.1951 2040
42.1983 2040
42.27 2040
42.2841 2040
42.2873 2040
42.2904 2040
42.3622 2040
42.3763 2040
42.3795 2040
42.3826 2040
42.3858 2040
42.4559 2040
42.4701 2040
42.4732 2040
42.4764 2040
42.4795 2040
42.5497 2040
42.5638 2040
42.567 2040
42.5701 2040
42.5733 2040
42.6418 2040
42.656 2040
42.6591 2040
42.6623 2040
42.6654 2040
42.734 2040
42.7481 2040
42.7513 2040
42.7545 2040
42.7576 2040
42.7608 2040
42.8277 2040
42.8419 2040
42.845 2040
42.8482 2040
42.8514 2040
42.8545 2040
42.9215 2040
42.9356 2040
42.9388 2040
42.9419 2040
42.9451 2040
42.9482 2040
43.0137 2040
43.0278 2040
43.031 2040
43.0341 2040
43.0373 2040
43.0404 2040
43.1058 2040
43.12 2040
43.1231 2040
43.1263 2040
43.1294 2040
43.1326 2040
43.198 2040
43.2122 2040
43.2153 2040
43.2185 2040
43.2216 2040
43.2248 2040
43.2279 2040
43.2918 2040
43.3059 2040
43.3091 2040
43.3122 2040
43.3154 2040
43.3185 2040
43.3217 2040
43.3855 2040
43.3996 2040
43.4028 2040
43.4059 2040
43.4091 2040
43.4123 2040
43.4154 2040
43.4777 2040
43.4918 2040
43.495 2040
43.4981 2040
43.5013 2040
43.5044 2040
43.5076 2040
43.5698 2040
43.584 2040
43.5871 2040
43.5903 2040
43.5934 2040
43.5966 2040
43.5997 2040
43.6029 2040
43.6636 2040
43.6777 2040
43.6809 2040
43.684 2040
43.6903 2040
43.6935 2040
43.6966 2040
43.7573 2040
43.7715 2040
43.7746 2040
43.7778 2040
43.7841 2040
43.7872 2040
43.7904 2040
43.7935 2040
43.8511 2040
43.8636 2040
43.8668 2040
43.87 2040
43.8763 2040
43.8794 2040
43.8826 2040
43.8857 2040
43.9433 2040
43.9558 2040
43.959 2040
43.9621 2040
43.9716 2720
43.9716 2720
44.1434 2720
44.1465 2720
44.1497 2720
44.1545 2720
44.2356 2720
44.2403 2720
44.2434 2720
44.2482 2720
44.3293 2720
44.334 2720
44.3372 2720
44.342 2720
44.4231 2720
44.4262 2720
44.4294 2720
44.4341 2720
44.5152 2720
44.5184 2720
44.5215 2720
44.5263 2720
44.6074 2720
44.6105 2720
44.6137 2720
44.6168 2720
44.62 2720
44.7011 2720
44.7043 2720
44.7074 2720
44.7106 2720
44.7138 2720
44.7949 2720
44.798 2720
44.8012 2720
44.8043 2720
44.8075 2720
44.8871 2720
44.8902 2720
44.8934 2720
44.8965 2720
44.8997 2720
44.9792 2720
44.9824 2720
44.9855 2720
44.9887 2720
44.9918 2720
45.0714 2720
45.0745 2720
45.0777 2720
45.0809 2720
45.084 2720
45.0872 2720
45.1651 2720
45.1683 2720
45.1714 2720
45.1746 2720
45.1778 2720
45.1809 2720
45.2589 2720
45.262 2720
45.2652 2720
45.2683 2720
45.2715 2720
45.2747 2720
45.3511 2720
45.3542 2720
45.3574 2720
45.3605 2720
45.3637 2720
45.3668 2720
45.4432 2720
45.4464 2720
45.4495 2720
45.4527 2720
45.4558 2720
45.459 2720
45.4621 2720
45.537 2720
45.5401 2720
45.5433 2720
45.5464 2720
45.5496 2720
45.5527 2720
45.5559 2720
45.6307 2720
45.6339 2720
45.637 2720
45.6402 2720
45.6433 2720
45.6465 2720
45.6496 2720
45.7229 2720
45.726 2720
45.7292 2720
45.7324 2720
45.7355 2720
45.7387 2720
45.7418 2720
45.8151 2720
45.8182 2720
45.8214 2720
45.8245 2720
45.8277 2720
45.8308 2720
45.834 2720
45.9072 2720
45.9104 2720
45.9135 2720
45.9167 2720
45.9198 2720
45.923 2720
45.9261 2720
45.9293 2720
46.001 2720
46.0041 2720
46.0073 2720
46.0104 2720
46.0136 2720
46.0167 2720
46.0199 2720
46.023 2720
46.0947 2720
46.0979 2720
46.101 2720
46.1042 2720
46.1073 2720
46.1105 2720
46.1136 2720
46.1168 2720
46.1869 2720
46.1901 2720
46.1932 2720
46.1964 2720
46.1995 2720
46.2027 2720
46.2058 2720
46.209 2720
46.2791 2720
46.2822 2720
46.2854 2720
46.2885 2720
46.2917 2720
46.2948 2720
46.298 2720
46.3011 2720
46.3043 2720
46.3728 2720
46.376 2720
46.3791 2720
46.3823 2720
46.3854 2720
46.3886 2720
46.3917 2720
46.3949 2720
46.398 2720
46.4666 2720
46.4697 2720
46.4729 2720
46.476 2720
46.4792 2720
46.4823 2720
46.4855 2720
46.4886 2720
46.4918 2720
46.5587 2720
46.5619 2720
46.565 2720
46.5682 2720
46.5713 2720
46.5745 2720
46.5776 2720
46.5808 2720
46.5839 2720
46.6509 2720
46.6572 2720
46.6604 2720
46.6635 2720
46.6667 2720
46.6698 2720
46.673 2720
46.6761 2720
46.6793 2720
46.7446 2720
46.751 2720
46.7541 2720
46.7573 2720
46.7604 2720
46.7636 2720
46.7667 2720
46.7699 2720
46.773 2720
46.7762 2720
46.8384 2720
46.8447 2720
46.8479 2720
46.851 2720
46.8542 2720
46.8573 2720
46.8605 2720
46.8636 2720
46.8668 2720
46.8699 2720
46.9321 2720
46.9416 3230
46.9416 3230
47.0559 3230
47.0591 3230
47.1181 3230
47.1245 3230
47.1465 3230
47.1512 3230
47.2103 3230
47.2166 3230
47.2387 3230
47.2419 3230
47.245 3230
47.3041 3230
47.3104 3230
47.3325 3230
47.3356 3230
47.3388 3230
47.3978 3230
47.4041 3230
47.4262 3230
47.4294 3230
47.4325 3230
47.49 3230
47.4963 3230
47.5184 3230
47.5215 3230
47.5247 3230
47.5821 3230
47.5885 3230
47.6105 3230
47.6137 3230
47.6168 3230
47.6743 3230
47.6807 3230
47.7043 1700
47.7043 1700
47.7965 1700
47.8666 1700
47.8871 1700
47.9588 1700
47.9793 1700
48.0509 1700
48.0715 1700
48.1431 1700
48.1463 1700
48.1652 1700
48.2369 1700
48.24 1700
48.259 1700
48.3306 1700
48.3338 1700
48.3511 1700
48.4228 1700
48.4259 1700
48.4433 1700
48.515 1700
48.5181 1700
48.5355 1700
48.6071 1700
48.6103 1700
48.6134 1700
48.6292 1700
48.7009 1700
48.704 1700
48.7072 1700
48.723 1700
48.7946 1700
48.7978 1700
48.8168 1190
48.8168 1190
48.9089 1190
48.9996 1190
49.0917 1190
49.0949 1190
49.1855 1190
49.1886 1190
49.2824 680
49.2824 680
49.3746 680
49.4668 680
49.5605 680
49.6543 680
49.7465 680
49.8386 680
49.9308 680
49.9339 680
50.0245 680
50.0277 680
50.1183 680
50.1214 680
50.212 680
50.2152 680
50.3042 680
50.3074 680
50.3964 680
50.3995 680
50.4027 680
50.4901 680
50.4933 680
50.4964 680
50.5839 680
50.587 680
50.5902 680
50.676 680
50.6792 680
50.6823 680
50.7682 680
50.7714 680
50.7745 680
50.8604 680
50.8635 680
50.8667 680
50.8698 680
50.9541 680
50.9573 680
50.9604 680
50.9636 680
51.0479 680
51.051 680
51.0542 680
51.1401 1190
51.1401 1190
51.2433 1190
51.3371 1190
51.4292 1190
51.4324 1190
51.523 1190
51.5261 1190
51.6167 1190
51.6199 1190
51.7105 1190
51.7136 1190
51.8026 1190
51.8058 1190
51.8948 1190
51.898 1190
51.9011 1190
51.9886 1190
51.9917 1190
51.9949 1190
52.0823 1190
52.0855 1190
52.0886 1190
52.1761 1190
52.1824 850
52.1824 850
52.2746 850
52.3668 850
52.4605 850
52.5527 850
52.6449 850
52.7402 850
52.8339 850
52.8371 850
52.9277 850
52.9308 850
53.0214 850
53.0246 850
53.1136 850
53.1168 850
53.2058 850
53.2089 850
53.2979 850
53.3011 850
53.3042 850
53.3917 850
53.3948 850
53.398 850
53.4854 850
53.4886 850
53.4917 850
53.5776 850
53.5808 850
53.5839 850
53.6698 850
53.6729 850
53.6761 850
53.7619 850
53.7651 850
53.7682 850
53.7714 850
53.8557 850
53.8588 850
53.862 850
53.8651 850
53.9494 850
53.9526 850
53.9589 850
54.0416 850
54.0448 850
54.0511 850
54.0542 850
54.1369 850
54.1432 850
54.1464 850
54.2291 850
54.2323 850
54.2354 850
54.2386 850
54.2417 850
54.3228 850
54.326 850
54.3292 850
54.3323 850
54.3355 850
54.4166 850
54.4197 850
54.4229 850
54.426 850
54.4292 850
54.5088 850
54.5119 850
54.5151 850
54.5182 850
54.5214 850
54.6009 850
54.6041 850
54.6072 850
54.6104 850
54.6135 850
54.6167 850
54.6947 850
54.6978 850
54.701 850
54.7041 850
54.7073 850
54.7104 850
54.7884 850
54.7916 850
54.7947 850
54.7979 850
54.801 850
54.8042 850
54.8853 850
54.8885 850
54.8916 850
54.8979 850
54.9775 850
54.9806 850
54.9838 850
54.987 850
54.9901 850
54.9933 850
55.0697 850
55.0728 850
55.076 850
55.0791 850
55.0823 850
55.0854 850
55.0886 850
55.1634 850
55.1666 850
55.1697 850
55.1729 850
55.176 850
55.1792 850
55.1823 850
55.2572 850
55.2603 850
55.2635 850
55.2666 850
55.2698 850
55.2729 850
